index,value,name
4258,0.0,RNA5SP119
4259,0.0,MTND2P23
4260,0.0,MIR548F2
4261,0.0,PCED1CP
4262,0.0,MIR4776-2
4265,0.0,MIR4438
4266,0.0,RPL5P8
4268,0.0,VWC2L-IT1
4269,0.0,ENSAP3
4271,0.0,ABCA12
4274,0.0,LINC00607
4282,0.0,PSMB3P2
4226,0.0,PPP1R14BP2
4222,0.0,MIR2355
4163,0.0,MTND4P23
4188,0.0,KRT8P15
4164,0.0,CASP8
4169,0.0,MTND4P29
4170,0.0,MTND5P31
4172,0.0,ENO1P4
4173,0.0,MPP4
4175,0.0,CDK15
4177,0.0,PSMA2P3
4178,0.0,DAZAP2P1
4181,0.0,SNORD70
4182,0.0,SNORD11B
4183,0.0,SNORD11
4185,0.0,MTND4P30
4192,0.0,RPL7P14
4219,0.0,MIR3130-1
4194,0.0,MRPL50P2
4197,0.0,CD28
4198,0.0,KRT18P39
4199,0.0,NPM1P33
4200,0.0,CTLA4
4201,0.0,ICOS
4202,0.0,DSTNP5
4209,0.0,SNORD51
4210,0.0,SNORA41
4212,0.0,HMGN1P6
4214,0.0,HNRNPA1P51
4216,0.0,DYTN
4017,0.0,MIR3128
4014,0.0,MIR4444-1
4285,0.0,RNA5SP120
3861,0.0,ATP5A1P2
3836,0.0,RND3
3837,0.0,FABP5P10
3839,0.0,NMI
3841,0.0,MIR4773-1
3847,0.0,RPL30P2
3851,0.0,UBQLN4P2
3852,0.0,ATP5F1P4
3854,0.0,DNAJA1P2
3856,0.0,PHBP4
3857,0.0,RNA5SP107
3859,0.0,CBX3P6
3860,0.0,MTND2P20
3862,0.0,MTND4P28
3833,0.0,FAM8A3P
3863,0.0,MTND5P30
3866,0.0,RPLP0P7
3867,0.0,GALNT5
3870,0.0,CYTIP
3874,0.0,PTP4A1P1
3875,0.0,CCDC148-AS1
3877,0.0,HNRNPDLP2
3879,0.0,DAPL1
3880,0.0,OR7E89P
3881,0.0,OR7E28P
3882,0.0,OR7E90P
3884,0.0,BTF3L4P2
3834,0.0,LYPD6
3830,0.0,UBBP3
3889,0.0,LY75-CD302
3800,0.0,HNRNPKP2
3772,0.0,C2orf27B
3774,0.0,RNA5-8SP5
3775,0.0,MIR663B
3776,0.0,CDC27P1
3777,0.0,ZNF806
3778,0.0,FAM201B
3780,0.0,YBX1P7
3784,0.0,MIR3679
3785,0.0,RNA5SP104
3788,0.0,MIR5590
3794,0.0,MIR128-1
3796,0.0,LCT
3801,0.0,UBBP1
3825,0.0,PABPC1P2
3803,0.0,RNA5SP105
3807,0.0,YY1P2
3808,0.0,AHCYP4
3809,0.0,MRPS18BP2
3810,0.0,MTND2P19
3811,0.0,MTND1P27
3815,0.0,MTND5P24
3816,0.0,MTND4P22
3817,0.0,MTND3P9
3822,0.0,RPL6P5
3823,0.0,RNU7-2P
3824,0.0,RPL17P12
3885,0.0,GSTM3P2
3890,0.0,CD302
4012,0.0,KRT8P40
3993,0.0,MIR933
3956,0.0,SP5
3957,0.0,EIF2S2P4
3964,0.0,DAP3P2
3966,0.0,RPL21P38
3971,0.0,DLX1
3972,0.0,DLX2
3975,0.0,RAPGEF4-AS1
3977,0.0,ALDH7A1P2
3979,0.0,CDCA7
3980,0.0,RPL5P7
3983,0.0,HNRNPA1P39
3984,0.0,SP9
3995,0.0,EXTL2P1
3950,0.0,PTCHD3P2
3997,0.0,EVX2
3998,0.0,HOXD13
3999,0.0,HOXD12
4000,0.0,HOXD11
4001,0.0,HOXD10
4002,0.0,HOXD9
4003,0.0,HOXD8
4004,0.0,HOXD-AS2
4006,0.0,MIR10B
4007,0.0,HOXD4
4010,0.0,FUCA1P1
4011,0.0,RNA5SP112
3955,0.0,HMGB1P4
3949,0.0,KLHL23
3891,0.0,LY75
3918,0.0,SLC38A11
3893,0.0,ITGB6
3895,0.0,MIR4785
3898,0.0,TBR1
3900,0.0,KRT18P46
3903,0.0,TIMM8AP1
3904,0.0,EIF3EP2
3905,0.0,GCG
3910,0.0,RNA5SP109
3912,0.0,PRPS1P1
3915,0.0,SNORA70F
3916,0.0,RNA5SP110
3917,0.0,RNA5SP111
3921,0.0,MAPRE1P3
3948,0.0,PHOSPHO2
3926,0.0,SCN9A
3927,0.0,SCN7A
3929,0.0,XIRP2-AS1
3931,0.0,CTAGE14P
3934,0.0,MIR4774
3935,0.0,CERS6-AS1
3936,0.0,NOSTRIN
3937,0.0,SPC25
3938,0.0,G6PC2
3939,0.0,ABCB11
3940,0.0,DHRS9
3941,0.0,UBE2V1P6
4284,0.0,IGFBP5
4286,0.0,FABP5P14
4776,0.0,RBMS3-AS3
4614,0.0,TTLL3
4582,0.0,RNF10P1
4583,0.0,UBTFL8
4586,0.0,MIR4790
4588,0.0,MRPS36P1
4593,0.0,LINC00312
4595,0.0,OR7E122P
4596,0.0,CAV3
4600,0.0,SRGAP3-AS3
4601,0.0,PGAM1P4
4605,0.0,DUSP5P2
4612,0.0,ARPC4
4613,0.0,ARPC4-TTLL3
4616,0.0,CIDEC
4579,0.0,EGOT
4619,0.0,IL17RC
4624,0.0,CYCSP10
4633,0.0,LINC00852
4637,0.0,MIR378B
4638,0.0,MIR885
4639,0.0,ATP2B2-IT2
4645,0.0,CHCHD4P4
4649,0.0,CYCSP12
4650,0.0,NUP210P2
4651,0.0,MARK2P14
4653,0.0,ACTG1P12
4654,0.0,TIMP4
4580,0.0,BHLHE40-AS1
4577,0.0,ITPR1-AS1
4658,0.0,RNA5SP123
4546,0.0,MIR3133
4517,0.0,MIR4786
4519,0.0,OR6B2
4520,0.0,PRR21
4521,0.0,OR6B3
4522,0.0,OR9S24P
4523,0.0,OR5S1P
4525,0.0,OTOS
4527,0.0,MIR149
4534,0.0,AQP12B
4535,0.0,AQP12A
4537,0.0,AGXT
4538,0.0,C2orf54
4551,0.0,RNA5SP122
4576,0.0,MRPS10P2
4556,0.0,GAL3ST2
4557,0.0,NEU4
4558,0.0,PDCD1
4559,0.0,CICP10
4561,0.0,RPS8P6
4562,0.0,CHL1-AS1
4564,0.0,RPL23AP39
4565,0.0,RPL21P17
4567,0.0,CNTN4-AS2
4568,0.0,CNTN4-AS1
4569,0.0,IL5RA
4573,0.0,PNPT1P1
4655,0.0,GSTM5P1
4661,0.0,TMEM40
4515,0.0,MIR4269
4751,0.0,RNA5SP125
4733,0.0,HMGB1P5
4734,0.0,RANP7
4735,0.0,SALL4P5
4736,0.0,RPL24P7
4737,0.0,UBE2E2-AS1
4739,0.0,UBE2E1-AS1
4744,0.0,NPM1P23
4745,0.0,LINC00691
4747,0.0,RPL31P20
4748,0.0,THRB-AS1
4749,0.0,MIR4792
4750,0.0,EIF3KP2
4753,0.0,CFL1P7
4731,0.0,ZNF385D-AS1
4754,0.0,RNA5SP126
4756,0.0,MIR4442
4757,0.0,CRIP1P2
4759,0.0,TAF9BP1
4761,0.0,LINC00692
4762,0.0,RPEP2
4763,0.0,HMGB3P12
4764,0.0,VENTXP4
4767,0.0,MINOS1P3
4769,0.0,RPS20P15
4770,0.0,EOMES
4775,0.0,MESTP4
4732,0.0,ZNF385D-AS2
4729,0.0,VENTXP7
4662,0.0,KRT18P17
4692,0.0,COL6A4P1
4665,0.0,SNORA7A
4670,0.0,FBLN2
4671,0.0,LINC00620
4672,0.0,WNT7A
4673,0.0,VN1R20P
4674,0.0,FGD5P1
4675,0.0,TPRXL
4676,0.0,VN1R21P
4681,0.0,RNA5SP124
4683,0.0,GRIP2
4684,0.0,RHBDF1P1
4691,0.0,RPS3AP53
4696,0.0,HMGN2P7
4728,0.0,RNY4P22
4700,0.0,MIR4270
4704,0.0,MIR3134
4705,0.0,RN7SL4P
4706,0.0,MIR563
4711,0.0,LINC00690
4712,0.0,DAZL
4714,0.0,MIR3714
4716,0.0,PDCL3P3
4718,0.0,RAD23BP1
4720,0.0,MIR4791
4723,0.0,PP2D1
4725,0.0,MIR3135A
4516,0.0,MIR2467
4514,0.0,MIR4441
4287,0.0,TNP1
4379,0.0,MIR5702
4354,0.0,RPL23P4
4355,0.0,MIR4268
4357,0.0,HSPA9P1
4358,0.0,PAX3
4359,0.0,CCDC140
4361,0.0,NANOGP2
4362,0.0,GAPDHP49
4366,0.0,ATG12P2
4367,0.0,KCNE4
4368,0.0,HIGD1AP4
4374,0.0,FAM124B
4377,0.0,MIR4439
4386,0.0,MIR5703
4351,0.0,INHA
4388,0.0,C2orf83
4389,0.0,SLC19A3
4390,0.0,RNA5SP121
4391,0.0,SNRPGP8
4392,0.0,CCL20
4393,0.0,TDGF1P2
4394,0.0,DAW1
4398,0.0,RNU7-9P
4402,0.0,RNY4P19
4407,0.0,HMGB1P3
4408,0.0,TPM3P8
4410,0.0,BANF1P3
4353,0.0,SLC4A3
4349,0.0,MIR3132
4413,0.0,COX20P2
4316,0.0,WNT10A
4289,0.0,RPL7L1P9
4291,0.0,RUFY4
4292,0.0,CXCR2P1
4293,0.0,CXCR2
4294,0.0,CXCR1
4295,0.0,HMGB1P9
4297,0.0,GPBAR1
4301,0.0,SLC11A1
4303,0.0,MIR26B
4304,0.0,VIL1
4314,0.0,PRKAG3
4315,0.0,WNT6
4317,0.0,KRT8P30
4344,0.0,SPEG
4319,0.0,LINC00608
4320,0.0,FEV
4321,0.0,CRYBA2
4322,0.0,MIR375
4323,0.0,CCDC108
4325,0.0,MIR3131
4327,0.0,SLC23A3
4334,0.0,GLB1L
4337,0.0,TUBA4B
4340,0.0,MIR153-1
4341,0.0,RESP18
4343,0.0,DES
4412,0.0,GPR55
4419,0.0,MIR4777
4513,0.0,MIR4440
4485,0.0,AGAP1-IT1
4468,0.0,UGT1A7
4469,0.0,UGT1A6
4470,0.0,UGT1A5
4471,0.0,UGT1A4
4472,0.0,RPL17P11
4473,0.0,UGT1A3
4474,0.0,DNAJB3
4475,0.0,UGT1A2P
4476,0.0,UGT1A1
4477,0.0,MROH2A
4478,0.0,HJURP
4481,0.0,SPP2
4486,0.0,TMSB10P1
4466,0.0,UGT1A13P
4487,0.0,GBX2
4490,0.0,RPL3P5
4491,0.0,ACKR3
4493,0.0,COL6A3
4494,0.0,MLPH
4495,0.0,PRLH
4496,0.0,RAB17
4498,0.0,RBM44
4501,0.0,UBE2F
4502,0.0,SCLY
4504,0.0,KLHL30
4511,0.0,TWIST2
4467,0.0,UGT1A9
4465,0.0,UGT1A10
4420,0.0,B3GNT7
4440,0.0,DIS3L2P1
4421,0.0,ZBTB8OSP2
4423,0.0,SNORA75
4424,0.0,SNORD20
4425,0.0,SNORD82
4427,0.0,NMUR1
4428,0.0,C2orf57
4432,0.0,MIR1471
4435,0.0,MIR562
4436,0.0,ECEL1P3
4437,0.0,ALPP
4438,0.0,ECEL1P2
4439,0.0,ALPPL2
4441,0.0,ALPI
4464,0.0,UGT1A8
4442,0.0,ECEL1
4443,0.0,PRSS56
4444,0.0,CHRND
4445,0.0,CHRNG
4448,0.0,MIR5001
4454,0.0,NEU2
4455,0.0,INPP5D
4457,0.0,SCARNA5
4458,0.0,SCARNA6
4459,0.0,SAG
4462,0.0,UGT1A12P
4463,0.0,UGT1A11P
5762,0.0,TRIM42
5764,0.0,SPSB4
5766,0.0,KRT18P35
6986,0.0,TRMT112P1
6970,0.0,WRBP1
6971,0.0,RPL7AP30
6974,0.0,ARSJ
6976,0.0,MIR577
6977,0.0,CIR1P2
6979,0.0,MRPS33P3
6980,0.0,RPF2P2
6981,0.0,PGAM4P2
6982,0.0,KRT18P21
6983,0.0,EIF3KP3
6984,0.0,TTC39CP1
6985,0.0,MTRNR2L13
6987,0.0,CUL4AP1
6968,0.0,MIR302B
6988,0.0,ACTN4P1
6990,0.0,RPSAP35
6991,0.0,NT5C3AP1
6993,0.0,FKBP4P1
6995,0.0,SNORA24
6996,0.0,PRSS12
6997,0.0,NDUFS5P5
6999,0.0,CICP16
7003,0.0,MYOZ2
7006,0.0,FABP2
7007,0.0,KLHL2P1
7010,0.0,LTV1P1
6969,0.0,OSTCP4
6967,0.0,MIR302C
7013,0.0,NDNF
6949,0.0,ZNF969P
6928,0.0,RBMXP4
6931,0.0,MIR576
6932,0.0,SETP20
6933,0.0,CDC42P4
6935,0.0,HIGD1AP14
6938,0.0,CFI
6942,0.0,KRT19P3
6943,0.0,EGF
6944,0.0,RNU6-35P
6946,0.0,HSBP1P2
6947,0.0,ZBED1P1
6948,0.0,RPL7L1P13
6950,0.0,ENPEP
6966,0.0,MIR302A
6951,0.0,PITX2
6952,0.0,MIR297
6953,0.0,LYPLA1P2
6954,0.0,CCDC34P1
6955,0.0,TUBB8P3
6958,0.0,TIFA
6959,0.0,ALPK1
6960,0.0,RTEL1P1
6961,0.0,TOX4P1
6962,0.0,NEUROG2
6964,0.0,MIR367
6965,0.0,MIR302D
7012,0.0,SETP12
7023,0.0,ADAD1
6925,0.0,ETNPPL
7106,0.0,GYPB
7077,0.0,MGARP
7082,0.0,FTH1P24
7084,0.0,H3F3AP6
7087,0.0,CLGN
7091,0.0,TNRC18P1
7094,0.0,IL15
7096,0.0,RPL5P13
7097,0.0,LSM3P4
14963,0.0,OR51B5
7102,0.0,SMARCA5-AS1
7103,0.0,GUSBP5
7105,0.0,GYPE
7107,0.0,GYPA
7073,0.0,LINC00499
7108,0.0,KRT18P51
7111,0.0,HSPD1P5
7115,0.0,RPS23P4
7116,0.0,RTN3P1
7117,0.0,NMNAT1P4
7124,0.0,POU4F2
7126,0.0,MIR548G
7127,0.0,EDNRA
7128,0.0,GTF2F2P1
7131,0.0,RNA5SP165
7132,0.0,MIR4799
7134,0.0,RNA5SP166
7076,0.0,PPP1R14BP3
7071,0.0,SLC7A11-AS1
7024,0.0,IL2
7053,0.0,EEF1GP8
7025,0.0,IL21
7026,0.0,IL21-AS1
7027,0.0,BBS12
7033,0.0,RPL21P50
7034,0.0,TECRP2
7037,0.0,NUPL1P1
7038,0.0,TMEM248P1
7039,0.0,RBM48P1
7043,0.0,PLK4
7047,0.0,FOSL1P1
7051,0.0,ZSWIM5P3
7052,0.0,RNY5P4
7054,0.0,PGBD4P4
7068,0.0,RPS23P2
7055,0.0,GAPDHP56
7056,0.0,RPL7AP28
7057,0.0,ELL2P2
7058,0.0,R3HDM2P1
7060,0.0,PABPC4L
7061,0.0,PES1P1
7062,0.0,KRT18P54
7063,0.0,TARS2P1
7064,0.0,LINC00613
7065,0.0,TERF1P3
7066,0.0,SERF1AP1
7067,0.0,STMN1P2
6926,0.0,RCC2P8
6921,0.0,EXOC7P1
7136,0.0,RNA5SP167
6754,0.0,PCAT4
6732,0.0,SOWAHB
6736,0.0,CXCL13
6739,0.0,HMGB1P44
6740,0.0,HNRNPA1P56
6742,0.0,SERBP1P5
6743,0.0,MINOS1P4
6744,0.0,ANXA3
6745,0.0,HIGD1AP13
6747,0.0,MIR5096
6750,0.0,NAA11
6751,0.0,GK2
6753,0.0,OR7E94P
6755,0.0,ANTXR2
6730,0.0,MIR4450
6757,0.0,FGF5
6759,0.0,BMP3
6761,0.0,RNU5A-2P
6763,0.0,COX5BP1
6764,0.0,NPM1P41
6765,0.0,HNRNPA3P13
6766,0.0,BIN2P1
6768,0.0,IGBP1P4
6772,0.0,RPL7AP26
6773,0.0,LINC00575
6775,0.0,MIR575
6781,0.0,PLAC8
6731,0.0,MIR548AH
6729,0.0,SHROOM3
6787,0.0,SLC25A14P1
6696,0.0,HNRNPA1P55
6680,0.0,RNA5SP163
6683,0.0,HNRNPA1P67
6684,0.0,RNU6ATAC5P
6687,0.0,HMGA1P2
6688,0.0,ALB
6689,0.0,AFP
6690,0.0,AFM
6691,0.0,RASSF6
6692,0.0,CXCL6
6693,0.0,PPBPP1
6694,0.0,PF4V1
6695,0.0,CXCL1
6697,0.0,CXCL1P
6728,0.0,SNX5P1
6698,0.0,PF4
6699,0.0,PPBP
6700,0.0,CXCL5
6701,0.0,CXCL3
6702,0.0,PPBPP2
6703,0.0,CXCL2
6706,0.0,EREG
6707,0.0,AREG
6708,0.0,BTC
6719,0.0,CXCL9
6721,0.0,CXCL10
6722,0.0,CXCL11
6783,0.0,HPSE
6788,0.0,RPL30P5
6920,0.0,RPSAP34
6881,0.0,MIR1255A
6861,0.0,MIR3684
6862,0.0,ABT1P1
6864,0.0,ADH4
6865,0.0,PCNAP1
6866,0.0,ADH6
6867,0.0,ADH1A
6868,0.0,ADH1B
6870,0.0,ADH7
6871,0.0,C4orf17
6874,0.0,DAPP1
6878,0.0,DDIT4L
6879,0.0,EMCN
6883,0.0,MTND5P5
6858,0.0,FAM177A1P1
6887,0.0,KRT8P46
6891,0.0,PABPC1P7
6892,0.0,ACTR3BP4
6901,0.0,EEF1A1P9
6902,0.0,ATP5EP1
6903,0.0,ARHGEF38
6904,0.0,ARHGEF38-IT1
6907,0.0,NPNT
6910,0.0,GIMD1
6911,0.0,ACTR6P1
6913,0.0,RAC1P5
6919,0.0,LEF1-AS1
6859,0.0,NDUFS5P4
6857,0.0,TBCAP3
6790,0.0,NKX6-1
6822,0.0,PYURF
6795,0.0,MIR4451
6797,0.0,MIR4452
6802,0.0,TECRP1
6804,0.0,GAPDHP60
6805,0.0,MIR5705
6806,0.0,HSD17B13
6810,0.0,DSPP
6811,0.0,DMP1
6812,0.0,CHCHD2P7
6813,0.0,IBSP
6814,0.0,MEPE
6815,0.0,HSP90AB3P
6823,0.0,PIGY
6855,0.0,BTF3P13
6825,0.0,RNU6-33P
6834,0.0,TMSB4XP8
6836,0.0,MTND1P19
6837,0.0,RNA5SP164
6838,0.0,ATOH1
6839,0.0,HMGB3P15
6845,0.0,RPL30P6
6846,0.0,PDHA2
6847,0.0,RNU6-34P
6848,0.0,COX7A2P2
6851,0.0,RPL5P12
6852,0.0,DUTP8
7135,0.0,ATP5LP4
7139,0.0,MAB21L2
6678,0.0,LDHAL6EP
7450,0.0,MSNP1
7428,0.0,RNA5SP178
7433,0.0,RNA5SP179
7434,0.0,RNA5SP180
7435,0.0,DCAF13P2
7437,0.0,FTH1P10
7438,0.0,RPL36AP21
7439,0.0,RPL32P14
7440,0.0,HSPD1P15
7444,0.0,HSPD1P1
7445,0.0,PMCHL1
7446,0.0,GCNT1P2
7447,0.0,PRDM9
7452,0.0,LINC01021
7424,0.0,MARK2P5
7453,0.0,LSP1P3
7454,0.0,SUCLG2P4
7455,0.0,UBL5P1
7456,0.0,RPL19P11
7461,0.0,RPL5P14
7462,0.0,MIR4279
7466,0.0,MIR579
7468,0.0,NPR3
7471,0.0,RXFP3
7473,0.0,AMACR
7474,0.0,C1QTNF3
7477,0.0,RPL21P54
7427,0.0,MIR887
7423,0.0,SEPHS2P1
7484,0.0,IL7R
7399,0.0,TAS2R1
7375,0.0,LINC01019
7376,0.0,IRX1
7377,0.0,LINC01020
7378,0.0,CTD-2297D10.2
7380,0.0,ALG3P1
7381,0.0,HMGB3P3
7384,0.0,LINC01018
7388,0.0,RNA5SP176
7390,0.0,C5orf49
7395,0.0,MIR4636
7396,0.0,CTD-2201E9.1
7398,0.0,SNORD123
7400,0.0,RNA5SP177
7422,0.0,HNRNPKP5
7403,0.0,CMBL
7405,0.0,ROPN1L-AS1
7406,0.0,ROPN1L
7407,0.0,RPL30P7
7410,0.0,CTD-2154B17.1
7412,0.0,RPS23P5
7413,0.0,DNAH5
7416,0.0,CCT6P2
7417,0.0,EEF1A1P13
7419,0.0,RBBP4P1
7420,0.0,MIR4637
7421,0.0,UQCRBP3
7481,0.0,AGXT2
7485,0.0,CAPSL
7373,0.0,IRX2
7574,0.0,GZMK
7555,0.0,ISL1
7556,0.0,HMGB1P47
7557,0.0,RNA5SP182
7558,0.0,KATNBL1P4
7559,0.0,RPS17P11
7560,0.0,PELO
7564,0.0,FST
7566,0.0,ASS1P9
7568,0.0,MIR581
7569,0.0,MIR4459
7570,0.0,LINC01033
7573,0.0,ESM1
7575,0.0,GZMA
7549,0.0,RPL29P12
7576,0.0,CDC20B
7577,0.0,GPX8
7578,0.0,MIR449A
7579,0.0,MIR449B
7580,0.0,MIR449C
7581,0.0,MCIDAS
7582,0.0,CCNO
7586,0.0,MIR5687
7587,0.0,RNF138P1
7588,0.0,AK4P2
7591,0.0,RNA5SP183
7592,0.0,HNRNPH1P3
7550,0.0,FGF10
7545,0.0,EEF1A1P19
7486,0.0,UGT3A1
7513,0.0,FYB
7487,0.0,UGT3A2
7489,0.0,MIR580
7493,0.0,RNA5SP181
7496,0.0,KRT18P31
7498,0.0,RPS4XP6
7499,0.0,OFD1P17
7501,0.0,RNU7-75P
7503,0.0,GDNF
7505,0.0,EGFLAM
7506,0.0,EGFLAM-AS4
7507,0.0,EGFLAM-AS2
7510,0.0,MIR3650
7514,0.0,GOLGA5P1
7539,0.0,ANXA2R
7515,0.0,C9
7516,0.0,DAB2
7517,0.0,CCDC11P1
7518,0.0,INTS6P1
7519,0.0,LINC00603
7524,0.0,SNORD72
7525,0.0,CARD6
7526,0.0,C7
7527,0.0,MROH2B
7531,0.0,OXCT1-AS1
7534,0.0,MTHFD2P6
7536,0.0,SERBP1P6
7374,0.0,C5orf38
7372,0.0,CTD-2194D22.4
7140,0.0,ZBTB8OSP1
7233,0.0,BTF3L4P4
7211,0.0,TRIM60P14
7212,0.0,NACA3P
7218,0.0,GK3P
7221,0.0,MIR578
7222,0.0,HADHAP1
7223,0.0,SCGB1D5P
7224,0.0,TLL1
7225,0.0,RNA5SP170
7227,0.0,RNA5SP171
7228,0.0,PHBP14
7229,0.0,ANXA10
7230,0.0,DDX60
7234,0.0,RPL9P16
7206,0.0,RPL35AP12
7236,0.0,RNY4P17
7238,0.0,RPL6P12
7242,0.0,PTGES3P3
7245,0.0,HSP90AA6P
7248,0.0,MIR548T
7252,0.0,RPL5P11
7253,0.0,HAND2
7254,0.0,HAND2-AS1
7255,0.0,MORF4
7256,0.0,RANP6
7259,0.0,MIR4276
7261,0.0,GLRA3
7210,0.0,ANP32C
7205,0.0,NPY5R
7263,0.0,TSEN2P1
7172,0.0,MTND5P9
7141,0.0,RNA5SP168
7142,0.0,AK4P6
7144,0.0,SNORD73A
7148,0.0,RNA5SP169
7150,0.0,MIR3140
7151,0.0,MIR4453
7157,0.0,ANXA2P1
7160,0.0,TLR2
7165,0.0,FGB
7166,0.0,FGA
7167,0.0,FGG
7169,0.0,RBM46
7173,0.0,MTND4P8
7204,0.0,NPY1R
7174,0.0,MTND3P3
7175,0.0,MTND2P33
7176,0.0,MTND1P22
7179,0.0,ASIC5
7182,0.0,FTH1P21
7187,0.0,NUDT19P5
7195,0.0,FABP5P12
7197,0.0,MIR3688-2
7198,0.0,RPS14P7
7200,0.0,MTHFD2P4
7201,0.0,TOMM22P4
7202,0.0,MIR4454
7262,0.0,ADAM29
7264,0.0,ADAM20P2
7371,0.0,IRX4
7341,0.0,LRRC14B
7329,0.0,RARRES2P4
7330,0.0,AGGF1P1
7331,0.0,CLUHP4
7332,0.0,DUX4L8
7333,0.0,DUX4L7
7334,0.0,DUX4L6
7335,0.0,DUX4L5
7336,0.0,DUX4L4
7337,0.0,DUX4L3
7338,0.0,DUX4L2
7339,0.0,DUX4
7340,0.0,PLEKHG4B
7347,0.0,SLC9A3
7327,0.0,DUX4L9
7348,0.0,MIR4456
7353,0.0,SPCS2P3
7355,0.0,TRIP13
7356,0.0,NKD2
7357,0.0,SLC12A7
7358,0.0,MIR4635
7359,0.0,CTD-3080P12.3
7360,0.0,SLC6A19
7361,0.0,SLC6A18
7363,0.0,MIR4457
7365,0.0,SLC6A3
7368,0.0,MIR4277
7328,0.0,FRG2
7326,0.0,TUBB7P
7266,0.0,MARK2P4
7298,0.0,HELT
7268,0.0,SPATA4
7272,0.0,NEIL3
7274,0.0,RNA5SP173
7276,0.0,MIR1305
7279,0.0,FAM92A1P2
7280,0.0,WWC2-AS2
7282,0.0,WWC2-AS1
7283,0.0,CLDN22
7284,0.0,CLDN24
7286,0.0,VTI1BP2
7296,0.0,MIR3945
7297,0.0,MIR4455
7305,0.0,CCDC110
7324,0.0,HSP90AA4P
7308,0.0,TLR3
7309,0.0,FAM149A
7310,0.0,ORAOV1P1
7313,0.0,F11
7314,0.0,F11-AS1
7315,0.0,SLC25A5P6
7316,0.0,MTNR1A
7318,0.0,MRPS36P2
7319,0.0,ADAM20P3
7320,0.0,ZFP42
7321,0.0,TRIML2
7322,0.0,TRIML1
6679,0.0,GC
6671,0.0,IGJ
5768,0.0,YWHAQP6
6095,0.0,PSMD10P2
6065,0.0,SNORD66
6069,0.0,THPO
6075,0.0,EHHADH-AS1
6077,0.0,EIF2S2P2
6079,0.0,RPL4P4
6081,0.0,LIPH
6083,0.0,IGF2BP2
6084,0.0,MIR548AQ
6091,0.0,AHSG
6092,0.0,FETUB
6093,0.0,HRG
6094,0.0,KNG1
6097,0.0,SNORD2
6061,0.0,ECE2
6098,0.0,SNORA81
6099,0.0,SNORA63
6100,0.0,SNORA4
6102,0.0,ADIPOQ
6103,0.0,ADIPOQ-AS1
6104,0.0,RPS20P14
6107,0.0,RTP1
6108,0.0,MASP1
6109,0.0,RTP4
6111,0.0,RTP2
6113,0.0,LPP-AS2
6115,0.0,LPP-AS1
6062,0.0,CAMK2N2
6059,0.0,MIR1224
6117,0.0,TPRG1-AS1
6026,0.0,FAUP2
5995,0.0,NAALADL2-AS1
5996,0.0,EI24P1
5997,0.0,RNA5SP147
5998,0.0,MTND5P15
6000,0.0,LINC00501
6001,0.0,ASS1P7
6003,0.0,LINC01014
6004,0.0,RNA5SP148
6009,0.0,LRRFIP1P1
6013,0.0,MTHFD2P7
6019,0.0,GAPDHP36
6022,0.0,FLYWCH1P1
6027,0.0,RPL7AP25
6053,0.0,HSP90AA5P
6028,0.0,SOX2
6029,0.0,RNA5SP150
6030,0.0,RPL7L1P8
6034,0.0,LAMP3
6037,0.0,RNA5SP151
6040,0.0,KLHL6-AS1
6045,0.0,MIR4448
6046,0.0,CYP2AB1P
6048,0.0,ABCC5-AS1
6049,0.0,EEF1A1P8
6050,0.0,HTR3D
6052,0.0,HTR3E
6116,0.0,MIR28
6119,0.0,TPRG1-AS2
5993,0.0,MIR4789
6212,0.0,ANKRD18DP
6177,0.0,ZDHHC19
6178,0.0,SLC51A
6182,0.0,TM4SF19
6185,0.0,SMCO1
6188,0.0,LINC01063
6190,0.0,CEP19
6193,0.0,RNU6-42P
6198,0.0,MFI2
6199,0.0,MFI2-AS1
6201,0.0,MIR4797
6202,0.0,DLG1-AS1
6205,0.0,MIR922
6213,0.0,FAM157A
6175,0.0,RNU7-18P
6214,0.0,CICP6
6218,0.0,ZNF732
6220,0.0,MIR571
6227,0.0,MFSD7
6237,0.0,TMED11P
6244,0.0,NKX1-1
6248,0.0,TACC3
6252,0.0,SCARNA22
6254,0.0,MIR943
6258,0.0,HAUS3
6259,0.0,COX6B1P5
6261,0.0,MIR4800
6176,0.0,LINC00885
6171,0.0,MUC4
6121,0.0,MIR944
6138,0.0,RNU1-20P
6122,0.0,MTAPP2
6123,0.0,NMNAT1P3
6124,0.0,CLDN1
6125,0.0,CLDN16
6126,0.0,TMEM207
6128,0.0,GCNT1P3
6129,0.0,CCT6P4
6130,0.0,GMNC
6131,0.0,OSTN
6132,0.0,UTS2B
6134,0.0,PYDC2
6137,0.0,FGF12-AS3
6140,0.0,VEZF1P1
6169,0.0,MIR570
6141,0.0,HRASLS
6143,0.0,ATP13A5-AS1
6145,0.0,ATP13A4-AS1
6148,0.0,DPPA2P3
6149,0.0,HES1
6150,0.0,LINC00887
6152,0.0,LRRC15
6153,0.0,GP5
6155,0.0,LINC00884
6161,0.0,XXYLT1-AS1
6162,0.0,MIR3137
6163,0.0,XXYLT1-AS2
5994,0.0,UBE2V1P2
5991,0.0,NAALADL2-AS3
6276,0.0,HGFAC
5848,0.0,AADAC
5829,0.0,RPL32P9
5835,0.0,CLRN1
