index,value,name
20344,-0.0337490476667881,TMEM62
27171,-0.03374923672527075,ASCC2
14640,-0.033791511319577694,EIF3A
5482,-0.03389918617904186,BOC
8602,-0.033910361118614674,RIOK1
13192,-0.033920914167538285,PTBP3
17496,-0.03394096903502941,USP44
23776,-0.033946506679058075,TXNL1
13030,-0.033952674362808466,HIATL1
21610,-0.03398576891049743,BBS2
21969,-0.03401092113927007,VPS9D1
15919,-0.03401532303541899,TPCN2
1079,-0.03405776363797486,LMO4
5591,-0.034061449114233255,SNX4
2364,-0.03411244123708457,LPGAT1
13188,-0.034167982172220945,C9orf84
17028,-0.034214593935757875,PRPF40B
7594,-0.03433385514654219,IL6ST
28562,-0.034346405416727066,LINC00087
2960,-0.034380470402538776,YPEL5
11164,-0.03440277650952339,C7orf73
7369,-0.03441036678850651,MRPL36
17575,-0.03442021762020886,KIAA1033
28293,-0.03442101925611496,RAB40A
12765,-0.03442233707755804,FRMPD1
7622,-0.03443374438211322,ERCC8
28096,-0.034467970952391624,PHKA1
10579,-0.03447785507887602,ZNF138
4038,-0.03448660299181938,CWC22
18493,-0.034488055389374495,CLN5
7114,-0.03452093945816159,OTUD4
13353,-0.03453392768278718,FAM102A
12200,-0.03454944817349315,ATP6V1C1
3901,-0.034550958254840225,SLC4A10
21627,-0.03468103054910898,NUP93
14040,-0.034728542203083634,CISD1
25177,-0.034756931476294994,LIN7B
27648,-0.03476361348293722,CXorf23
10225,-0.034779313835315406,DNAH11
2205,-0.034791119396686554,DDX59
17598,-0.034845433197915554,ISCU
18319,-0.035013698041439056,TRIM13
11725,-0.03502784902229905,BNIP3L
18409,-0.03502864437177777,PCDH20
13039,-0.03505339054390788,FANCC
3339,-0.035061679780483246,POLR1A
8465,-0.035103349946439266,DBN1
27624,-0.035173209849745035,RBBP7
4506,-0.035231692949309945,ILKAP
23050,-0.03524509631097317,COX11
19030,-0.03525321278721094,RBM23
11996,-0.03529673395678401,TRAM1
15294,-0.03530050558038056,CD82
22288,-0.03534003207460046,TVP23C-CDRT4
26183,-0.03534837393090129,EYA2
16254,-0.03535959776490927,ZC3H12C
8493,-0.03537863213568926,ZNF354C
17802,-0.035380106419324875,C12orf65
26642,-0.035390831995755434,MORC3
25874,-0.035398129373788834,APMAP
6853,-0.03539933584397659,RAP1GDS1
14731,-0.035417744889855385,INPP5A
11759,-0.03543256502598524,KIF13B
26188,-0.03546926053240895,NCOA3
28354,-0.03549811989068985,TMEM164
27459,-0.035518983379006386,PPARA
6494,-0.035521081648766994,N4BP2
3926,-0.035549363237805665,SCN9A
26847,-0.03556525893509388,IL17RA
3773,-0.035591532941907644,ANKRD30BL
23846,-0.035620920825749636,TMX3
24858,-0.035650516394525766,TTC9B
28266,-0.03565867245197296,BEX5
11185,-0.03566708881407976,ZC3HAV1
5484,-0.035694489255547523,SIDT1
18752,-0.03572421381250024,ATP11A
19377,-0.03573458734899759,PLEKHG3
17584,-0.03586523118428886,RIC8B
7299,-0.035871978383511305,SLC25A4
7547,-0.03594878455623984,NNT-AS1
6489,-0.03600233362521976,PDS5A
10227,-0.03601124067790806,RAPGEF5
20475,-0.03601531544700265,TEX9
13887,-0.036091918824240565,ZNF37A
23679,-0.03611160931177437,ELP2
9520,-0.03612913843244314,RIPPLY2
12556,-0.03617728874087334,HAUS6
18592,-0.03619509539566934,GPR180
9834,-0.036207393277436495,HBS1L
11858,-0.036248762626200914,SMIM19
14327,-0.03625244460999966,LIPA
11115,-0.03641917882487178,STRIP2
16598,-0.03642787737771869,TULP3
27232,-0.03647370543330908,SYN3
13834,-0.036493950872682035,ZNF438
28278,-0.03650498855859041,LINC00630
4550,-0.03654552064836025,THAP4
18261,-0.0365628432482481,CPB2
9054,-0.036604929715394974,STK19
17665,-0.0366588260512799,HECTD4
973,-0.03668913338333368,GNG12
23346,-0.036811716854572296,SEC14L1
26958,-0.03685982804745436,UBE2L3
10444,-0.03688572533428669,OGDH
21941,-0.03689784184098244,MVD
6074,-0.036907081317622215,C3orf70
25179,-0.036914318799972534,PPFIA3
20545,-0.03692124504595995,MTFMT
9883,-0.03693859279155731,ADAT2
23094,-0.03704534750431776,SKA2
16156,-0.0370538542047143,MED17
7469,-0.03713625483214855,TARS
3506,-0.03716005012392998,CNNM3
9568,-0.037264605052769184,MAP3K7
9656,-0.03728651162236929,WASF1
19334,-0.037333973217755556,DHRS7
4193,-0.03737618960440159,CYP20A1
9194,-0.03738831076771021,CPNE5
3544,-0.03743953164666891,TXNDC9
20628,-0.03744921274483204,PKM
22069,-0.03748350124806166,ITGAE
23312,-0.037493014940992,ACOX1
20448,-0.037496671080589294,GNB5
21749,-0.03756576683372259,SLC7A6
1076,-0.037634413689374924,SH3GLB1
17516,-0.037646365351974964,TMPO
4091,-0.03765027038753033,C2orf88
10432,-0.037696074694395065,AEBP1
16911,-0.03769949683919549,KIAA1551
12998,-0.03770345076918602,CENPP
18184,-0.037725310772657394,SLC25A15
5019,-0.03776713088154793,UQCRC1
6526,-0.037773795425891876,GABRA2
13636,-0.03783058933913708,GDI2
20414,-0.0378679814748466,COPS2
13159,-0.03788802586495876,CTNNAL1
6927,-0.03793534263968468,COL25A1
5772,-0.03794013964943588,ATP1B3
22798,-0.03798478841781616,KAT2A
28810,-0.038057582918554544,BRCC3
13668,-0.03809810781967826,CELF2
11427,-0.03812191775068641,GALNT11
5933,-0.03819873509928584,SLITRK3
2805,-0.03822886000853032,ROCK2
26031,-0.03823756752535701,NDRG3
18142,-0.038333233911544085,SMAD9
18002,-0.03833488188683987,PARP4
7583,-0.03834119741804898,DHX29
3804,-0.03834831481799483,HNMT
2432,-0.03835625620558858,MIA3
23296,-0.0383583321236074,MYO15B
3532,-0.03845153748989105,UNC50
16642,-0.03845320362597704,COPS7A
10335,-0.038454717956483364,NT5C3A
16370,-0.03845839947462082,TRAPPC4
6890,-0.0385269857943058,SLC9B1
556,-0.03854808770120144,ZNF362
4989,-0.03860097844153643,PTPN23
9323,-0.03861062228679657,ENPP4
7704,-0.03865714417770505,ARHGEF28
3030,-0.03869573771953583,SLC8A1-AS1
9970,-0.038702008314430714,TFB1M
3180,-0.03879366721957922,APLF
21758,-0.03884020261466503,TANGO6
7193,-0.03896166384220123,FNIP2
19508,-0.03899919195100665,IFT43
24775,-0.03900657361373305,ZNF793
26170,-0.03901474177837372,NCOA5
15292,-0.03906566323712468,EXT2
2650,-0.0391406430862844,SDCCAG8
9911,-0.039166613249108195,TAB2
6326,-0.039197263307869434,ABLIM2
147,-0.039233541348949075,CLSTN1
2974,-0.039236340671777725,SPAST
1541,-0.03924784902483225,GABPB2
1098,-0.03925891034305096,LRRC8C
17624,-0.03926039580255747,GIT2
13068,-0.039280747063457966,TSTD2
2443,-0.039299001917243004,TP53BP2
17872,-0.03934341203421354,GOLGA3
26042,-0.03935975022614002,MANBAL
24266,-0.039411479607224464,CARM1
28469,-0.039473507553339005,THOC2
166,-0.039514534175395966,TARDBP
20898,-0.03954571808571927,IGF1R
22119,-0.03959091193974018,C1QBP
10514,-0.03960786992684007,GBAS
10727,-0.039620112627744675,GRM3
25757,-0.03963976353406906,MKKS
16182,-0.03964963648468256,CCDC82
25006,-0.039686545729637146,PVR
26657,-0.03970315773040056,DSCR3
10957,-0.03971705166622996,PSMC2
27632,-0.03977593360468745,SCML1
6945,-0.03977658483199775,ELOVL6
7258,-0.0398020725697279,CEP44
14709,-0.03981684101745486,FAM196A
3619,-0.039817921817302704,NPHP1
11149,-0.03982657194137573,SLC35B4
10212,-0.03983373724622652,TMEM196
26319,-0.03987649781629443,TAF4
7311,-0.03989025019109249,CYP4V2
27738,-0.039940545335412025,DYNLT3
16195,-0.03997615247499198,KIAA1377
19643,-0.0400247061625123,GLRX5
18359,-0.0400608591735363,VPS36
28065,-0.04008472850546241,DLG3
12747,-0.04015155020169914,RECK
2933,-0.04022491117939353,IFT172
2595,-0.04022978059947491,B3GALNT2
13226,-0.04023011075332761,ATP6V1G1
27134,-0.040291035547852516,TPST2
4196,-0.04031474143266678,RAPH1
7123,-0.0403875628253445,SLC10A7
14851,-0.04039635509252548,CD81
4693,-0.04039912298321724,CAPN7
13018,-0.040410386165603995,FAM120A
14214,-0.04048071330180392,KCNMA1
13888,-0.04050117218866944,HSD17B7P2
23569,-0.040567764081060886,ZNF519
25677,-0.040592047618702054,EBF4
24352,-0.04060095688328147,NFIX
25490,-0.04069792479276657,TMEM86B
5718,-0.04083188506774604,PPP2R3A
25794,-0.04084437666460872,RRBP1
153,-0.040845369920134544,UBE4B
7216,-0.04088729806244373,TMEM192
12950,-0.040903810411691666,ISCA1
16350,-0.04091974918264896,UBE4A
1220,-0.040961447171866894,PRPF38B
3152,-0.040971159003674984,MDH1
21170,-0.041044316720217466,ATF7IP2
2448,-0.04104768019169569,DEGS1
28331,-0.04107658192515373,RBM41
4768,-0.04109878349117935,SLC4A7
2813,-0.041145555675029755,LPIN1
10190,-0.041186363669112325,ISPD
12112,-0.04121232591569424,TMEM55A
25878,-0.04124071169644594,PYGB
17548,-0.041320811957120895,CCDC53
15850,-0.04135274142026901,CCS
10610,-0.041427882155403495,WBSCR17
6478,-0.04148766351863742,RFC1
26287,-0.04150619078427553,VAPB
291,-0.041518069978337735,IGSF21
13070,-0.04154436103999615,XPA
22408,-0.04156533069908619,AKAP10
6418,-0.04159536771476269,MED28
2760,-0.04159558657556772,TRAPPC12
18183,-0.04176939884200692,MRPS31
25581,-0.041786693036556244,ZNF154
1279,-0.04190411139279604,DRAM2
21569,-0.04193628020584583,PAPD5
14610,-0.041964282863773406,GFRA1
8560,-0.0419709412381053,SERPINB6
12235,-0.042048496194183826,SYBU
27133,-0.04204857815057039,TFIP11
28036,-0.04207599814981222,AR
9377,-0.04220614780206233,GSTA4
26632,-0.042208642698824406,SETD4
2214,-0.04222378507256508,TMEM9
10129,-0.04222954262513667,ACTB
2456,-0.04225583840161562,DNAH14
3631,-0.042340539395809174,ANAPC1
9890,-0.04235331155359745,PLAGL1
2431,-0.04235564172267914,TAF1A
21831,-0.04244019649922848,GLG1
3992,-0.042467019287869334,ATF2
15758,-0.042470451444387436,SF1
6215,-0.04255799297243357,ZNF595
4837,-0.04258519038558006,ITGA9
18724,-0.042747583938762546,IRS2
28418,-0.04277870757505298,PGRMC1
27225,-0.04280564468353987,SLC5A4
9380,-0.04291016794741154,FBXO9
9309,-0.04291574563831091,SLC35B2
10394,-0.04294325900264084,VPS41
9867,-0.04299338406417519,REPS1
19635,-0.04303506587166339,DICER1
21823,-0.04310563893523067,ZFHX3
17491,-0.04311430768575519,VEZT
15190,-0.043160597793757915,PRMT3
26043,-0.0431848606094718,SRC
7171,-0.043198694474995136,MAP9
7087,-0.043283564038574696,CLGN
7521,-0.043355897068977356,TTC33
11024,-0.04338647332042456,MDFIC
20446,-0.04339668666943908,MAPK6
10653,-0.04346753843128681,GTF2IRD1
18104,-0.04349903995171189,EEF1DP3
12897,-0.043510873802006245,NMRK1
15110,-0.0435553602874279,PARVA
18075,-0.04360789468046278,UBL3
24828,-0.043736924417316914,MED29
23510,-0.04377923812717199,EPB41L3
20405,-0.04378964100033045,CTXN2
3241,-0.04385807691141963,ALMS1
5273,-0.04388494975864887,RYBP
25357,-0.04395851120352745,ZNF677
16821,-0.044005773845128715,EPS8
23148,-0.0440347078256309,DCAF7
24469,-0.0440589115023613,MRPL34
26253,-0.04408508958294988,DOK5
10671,-0.04411605326458812,POM121C
16064,-0.04412320419214666,TENM4
23539,-0.04430895857512951,APCDD1
6154,-0.04431062482763082,ATP13A3
9227,-0.04441420594230294,LRFN2
17220,-0.04457559855654836,ERBB3
24163,-0.044601961970329285,TIMM44
13414,-0.044644834008067846,ABL1
13246,-0.044655732810497284,FBXW2
6194,-0.04466685559600592,SENP5
22329,-0.04468072298914194,MPRIP
11196,-0.044703781604766846,PARP12
7497,-0.04471117374487221,C5orf42
1008,-0.044720808044075966,TYW3
10823,-0.044725398533046246,TMEM130
13479,-0.04475370142608881,RXRA
19792,-0.044798984192311764,CDC42BPB
11199,-0.04482972156256437,SLC37A3
19438,-0.04488657647743821,ADAM20
27429,-0.04493960551917553,SAMM50
4157,-0.04502693982794881,CFLAR
28265,-0.04503140039741993,TCEAL6
6136,-0.04505755193531513,FGF12-AS1
24729,-0.04523483384400606,ARHGAP33
25751,-0.04529396118596196,SNAP25-AS1
25909,-0.04535639379173517,HM13
4409,-0.045358854811638594,CAB39
21649,-0.04540822468698025,KIFC3
808,-0.04541032388806343,SLC5A9
10462,-0.04548473283648491,SEPT7P2
4902,-0.04554657731205225,SEC22C
23716,-0.04557759198360145,HDHD2
1021,-0.04569017142057419,PIGK
3062,-0.04570076521486044,RHOQ
5737,-0.04575931990984827,ARMC8
13321,-0.04577334597706795,MVB12B
1208,-0.04577910518855788,NTNG1
1915,-0.04577967897057533,HSD17B7
13697,-0.04579499299870804,FRMD4A
2468,-0.04581987066194415,ACBD3
7843,-0.045859347097575665,ERAP1
21575,-0.04603841947391629,CYLD
19256,-0.046133002964779735,FRMD6
1175,-0.04617342911660671,HIAT1
1134,-0.04623100231401622,FNBP1L
1404,-0.04634954873472452,NOTCH2
7011,-0.04638872481882572,PRDM5
22339,-0.04652702622115612,RAI1
23878,-0.04655400803312659,ZNF236
17317,-0.046574648818932474,DPY19L2
13370,-0.04658250231295824,CERCAM
14579,-0.04660667758435011,SHOC2
2447,-0.046659603249281645,FBXO28
7325,-0.04666082002222538,FRG1
21054,-0.04666620958596468,CASKIN1
1548,-0.04667092487215996,PIP5K1A
26585,-0.046686199493706226,EVA1C
23183,-0.046761971432715654,GNA13
25109,-0.04682591650635004,GLTSCR1
10686,-0.046829973347485065,YWHAG
12054,-0.04691337398253381,PMP2
6264,-0.04695322271436453,FAM193A
7277,-0.046955899335443974,TENM3
13723,-0.047071403823792934,RSU1
18599,-0.047098370268940926,ABCC4
3164,-0.04723810637369752,RAB1A
3674,-0.04723821487277746,CCDC93
13506,-0.04724851530045271,CAMSAP1
26622,-0.04725363850593567,RCAN1
880,-0.04725453816354275,TMEM59
18762,-0.04738936061039567,CUL4A
3981,-0.047392757376655936,SP3
10728,-0.047514020930975676,KIAA1324L
27659,-0.04756492702290416,SMS
2890,-0.04762076516635716,RAB10
19413,-0.047630104003474116,ZFP36L1
17634,-0.04777101892977953,FAM216A
18715,-0.04788412246853113,LIG4
15910,-0.04790480621159077,LRP5
20991,-0.04791983915492892,SOX8
6555,-0.047968083526939154,SGCB
9976,-0.048013441264629364,TMEM242
24741,-0.04804021306335926,CLIP3
3961,-0.04804627038538456,TLK1
26107,-0.04813135787844658,SERINC3
14604,-0.04818572895601392,ABLIM1
2146,-0.04819720005616546,TPR
7270,-0.04827412310987711,SPCS3
17415,-0.0483004457782954,PAWR
23441,-0.048335159197449684,ASPSCR1
3849,-0.04839946376159787,PRPF40A
6519,-0.04841164080426097,KCTD8
22645,-0.04847960826009512,ARHGAP23
5549,-0.048492107540369034,GOLGB1
23087,-0.04850363079458475,MTMR4
10655,-0.04853726667352021,GTF2I
28424,-0.048557180911302567,UBE2A
22514,-0.04858148284256458,GIT1
3827,-0.04859337583184242,ORC4
19180,-0.04861102253198624,SLC25A21
15232,-0.04864837136119604,ELP4
545,-0.048758729826658964,RBBP4
14081,-0.048826065845787525,DNAJC12
26154,-0.04884200543165207,DNTTIP1
2098,-0.04886690457351506,ACBD6
24571,-0.04898166377097368,ZNF430
23352,-0.04910189565271139,TNRC6C
12619,-0.04926876164972782,MOB3B
17404,-0.04931258741999045,PHLDA1
3525,-0.049364248057827353,TMEM131
2854,-0.04936622362583876,C2orf43
14829,-0.04937721788883209,IFITM10
6483,-0.04938762472011149,UGDH
9412,-0.04945088585373014,ZNF451
23120,-0.04947580536827445,APPBP2
25712,-0.049496004823595285,RNF24
21930,-0.0495222844183445,JPH3
6047,-0.04954982781782746,ABCC5
13383,-0.049645488150417805,C9orf114
3044,-0.049719617469236255,THADA
24611,-0.049762227572500706,ZNF91
3558,-0.049763589166104794,RNF149
24767,-0.04984210478141904,ZNF420
13248,-0.049971017986536026,PSMD5-AS1
23130,-0.04998546466231346,INTS2
17056,-0.05001835897564888,CSRNP2
4809,-0.050047875847667456,FBXL2
19328,-0.0500542433001101,JKAMP
8418,-0.05005528643960133,CPEB4
21206,-0.05017540231347084,PARN
2988,-0.0502554289996624,FAM98A
23473,-0.050290769431740046,USP14
21850,-0.0503633669577539,TERF2IP
7181,-0.05044252425432205,CTSO
3946,-0.05047794338315725,PPIG
5481,-0.05050134379416704,C3orf17
4689,-0.050544054014608264,NR2C2
28632,-0.05056301783770323,SLITRK4
10619,-0.050640922505408525,POM121
25616,-0.0506427139043808,ZNF446
14324,-0.05078368820250034,FAS
3320,-0.05079806037247181,TGOLN2
21171,-0.05084957089275122,EMP2
2540,-0.0508703556843102,NUP133
23881,-0.050871800631284714,GALR1
10953,-0.05093782627955079,DPY19L2P2
19570,-0.050950341392308474,EFCAB11
24670,-0.050986607326194644,LSM14A
12949,-0.05099107325077057,C9orf153
15350,-0.0510027287673438,PTPRJ
21612,-0.05118787195533514,MT3
12346,-0.051248131319880486,NDRG1
1506,-0.051248523872345686,SV2A
8667,-0.05126286298036575,NUP153
10798,-0.05129254865460098,DYNC1I1
13797,-0.05135325132869184,ANKRD26
6446,-0.051433457410894334,SEL1L3
20354,-0.051457665394991636,TP53BP1
17391,-0.051550074480473995,TBC1D15
27971,-0.05158528592437506,MAGED2
7451,-0.05164838954806328,CDH9
28290,-0.051834686659276485,TCEAL7
11437,-0.05193726671859622,ACTR3B
6006,-0.051971619948744774,ZMAT3
21065,-0.0519868116825819,ABCA3
5344,-0.05214343126863241,ARL13B
6400,-0.05220105033367872,CC2D2A
5738,-0.052220105193555355,NME9
6844,-0.0522675884567434,UNC5C
16272,-0.05235055275261402,ALG9
12532,-0.05238565616309643,MPDZ
25718,-0.05239356053061783,PRNP
20921,-0.05251534515991807,PCSK6
9432,-0.052526846528053284,EYS
1531,-0.052531495690345764,ARNT
28188,-0.0525683369487524,ZNF711
11468,-0.052592684514820576,VIPR2
13411,-0.05276114633306861,FUBP3
10763,-0.05279515450820327,GATAD1
21999,-0.05286312336102128,ABR
21202,-0.0530701755778864,MKL2
1238,-0.0531350364908576,SORT1
16887,-0.05314000556245446,KLHL42
6602,-0.053150931373238564,POLR2B
6468,-0.05315526528283954,KLF3
14854,-0.05316566675901413,KCNQ1
14597,-0.053199965972453356,NHLRC2
25429,-0.053200576454401016,CACNG7
3161,-0.05325069930404425,SERTAD2
6908,-0.05325346498284489,TBCK
28076,-0.05326601129490882,NLGN3
11970,-0.05327751021832228,C8orf44-SGK3
5825,-0.05337966559454799,RNF13
3014,-0.05339045450091362,ATL2
28588,-0.0533947697840631,ARHGEF6
20715,-0.05342639482114464,TSPAN3
9847,-0.053441613737959415,MAP3K5
7219,-0.05349476635456085,MSMO1
10965,-0.05350298993289471,LINC01004
23323,-0.053639971651136875,RNF157
20415,-0.05364930024370551,GALK2
3248,-0.05369950132444501,STAMBP
11518,-0.053720963187515736,FAM66B
9445,-0.05379080641432665,FAM135A
22537,-0.05380110442638397,TEFM
19514,-0.05386907421052456,ZDHHC22
1901,-0.053933275397866964,ATF6
28687,-0.0539628341794014,CXorf40B
3334,-0.05398700200021267,C2orf68
21967,-0.053997176233679056,CDK10
23852,-0.05400147568434477,RTTN
11829,-0.05408943258225918,ADAM9
23366,-0.05410491116344929,PGS1
25587,-0.054142470471560955,ZNF587
9379,-0.054217679891735315,ICK
6146,-0.05443382076919079,OPA1
28246,-0.05444883182644844,DRP2
7130,-0.05446050898171961,ARHGAP10
3969,-0.05453966464847326,HAT1
3027,-0.05466839484870434,MAP4K3
27993,-0.054723179899156094,SPIN3
20265,-0.054955500178039074,EIF2AK4
18244,-0.05495963245630264,TPT1
9765,-0.05496401060372591,SOGA3
11379,-0.05501615582033992,ZNF862
26604,-0.0550537402741611,TMEM50B
28116,-0.055075921380193904,FTX
16487,-0.05512138409540057,MSANTD2
25925,-0.05526909977197647,TM9SF4
20204,-0.055314959958195686,MTMR10
10406,-0.05533233843743801,INHBA-AS1
10774,-0.055402266210876405,CCDC132
277,-0.05545121990144253,CROCC
6172,-0.055478391819633543,TNK2
8664,-0.05559136904776096,CAP2
5420,-0.055594983510673046,CEP97
22242,-0.0556510491296649,STX8
3151,-0.05567490658722818,WDPCP
3194,-0.055683262180536985,GMCL1
1280,-0.05570929404348135,CEPT1
28372,-0.05571249802596867,ALG13
28607,-0.05572893749922514,ATP11C
13335,-0.0557363866828382,STXBP1
4922,-0.056093311868608,ABHD5
25749,-0.05613421741873026,LAMP5
19452,-0.05614773742854595,PSEN1
10066,-0.05616529518738389,FAM120B
12496,-0.05618218891322613,RCL1
22945,-0.05619408097118139,NPEPPS
19560,-0.05620652949437499,PTPN21
807,-0.05627305060625076,SKINTL
6331,-0.05628048721700907,ACOX3
10328,-0.056283251848071814,AVL9
21778,-0.0562991457991302,PDXDC2P
1720,-0.05635318742133677,SYT11
9621,-0.0564271891489625,QRSL1
2583,-0.056508250650949776,TARBP1
28394,-0.05660783383063972,LRCH2
1324,-0.056706578470766544,HIPK1
8600,-0.05672421446070075,SSR1
8985,-0.05673470068722963,HLA-C
4990,-0.056745620444417,SCAP
10439,-0.05675314273685217,CAMK2B
25974,-0.05678105028346181,ITCH
17662,-0.056838440243154764,NAA25
604,-0.05687149427831173,GRIK3
26009,-0.056885465048253536,CPNE1
28196,-0.05706570576876402,KLHL4
26071,-0.057107822969555855,PPP1R16B
65,-0.0572107566986233,GNB1
24027,-0.05725024547427893,NFIC
11055,-0.05732860369607806,AASS
10146,-0.057372966315597296,KDELR2
9292,-0.05747447349131107,TJAP1
22095,-0.057610790245234966,PSMB6
21310,-0.05761848483234644,GGA2
3106,-0.05763695726636797,RTN4
11349,-0.05778422858566046,TPK1
7709,-0.05784402880817652,FAM169A
17429,-0.05791650549508631,METTL25
13798,-0.05804309365339577,YME1L1
23850,-0.058225432061590254,DOK6
2778,-0.05824481509625912,ID2
13795,-0.05838346329983324,ABI1
1174,-0.05839046975597739,SLC35A3
13019,-0.058401528280228376,PHF2
27430,-0.058530014008283615,PARVB
11894,-0.0585798651445657,PCMTD1
16851,-0.05859173508360982,LDHB
1209,-0.058785148430615664,VAV3
7690,-0.058925204910337925,MRPS27
8231,-0.05894647212699056,DPYSL3
1951,-0.05898208299186081,POU2F1
27150,-0.05898880073800683,ZNRF3
25872,-0.05900916550308466,SYNDIG1
4543,-0.05905386246740818,HDLBP
1327,-0.05911368108354509,TRIM33
14071,-0.05912549654021859,REEP3
12140,-0.05917132552713156,DPY19L4
10841,-0.05931121436879039,ZNF655
850,-0.05931836029049009,ZCCHC11
19447,-0.059341557789593935,RGS6
11080,-0.05935658421367407,ZNF800
14174,-0.05938683915883303,USP54
13422,-0.05942902574315667,PRRC2B
9167,-0.05944286938756704,RPL10A
17566,-0.059452909510582685,TXNRD1
22034,-0.0594937689602375,METTL16
15281,-0.05950098077300936,TTC17
19171,-0.059504269156605005,MBIP
8772,-0.05964875593781471,GUSBP2
7095,-0.059653405798599124,INPP4B
25092,-0.05966670997440815,ARHGAP35
11830,-0.05984093714505434,ADAM32
6532,-0.059864217415452003,ATP10D
7383,-0.05987918097525835,UBE2QL1
4620,-0.05995580926537514,CRELD1
13052,-0.059956847806461155,CDC14B
20698,-0.06010926188901067,CSPG4
25686,-0.060211626812815666,MRPS26
16555,-0.060329357627779245,JAM3
6539,-0.060356364119797945,SLAIN2
764,-0.060361817479133606,GPBP1L1
12995,-0.06036477908492088,IARS
12244,-0.06040085479617119,EIF3H
21636,-0.06059751706197858,RSPRY1
11628,-0.06067798379808664,LONRF1
915,-0.06069881748408079,MYSM1
17601,-0.06084344768896699,CORO1C
23502,-0.06086230371147394,DLGAP1-AS4
28173,-0.06100575998425484,BRWD3
6552,-0.061079773819074035,DCUN1D4
4544,-0.06111181271262467,SEPT2
20523,-0.06111519783735275,USP3
28015,-0.06114260293543339,MTMR8
25588,-0.06118453107774258,ZNF814
17963,-0.06119520543143153,MICU2
9941,-0.06125611159950495,MTHFD1L
10824,-0.06131948996335268,TRRAP
20990,-0.061452053079847246,LMF1
18113,-0.06145214871503413,PDS5B
7612,-0.061566565185785294,RAB3C
5963,-0.061571317724883556,PRKCI
7008,-0.061587125062942505,PDE5A
16554,-0.06168896798044443,IGSF9B
21264,-0.061748865991830826,GPRC5B
9526,-0.06177629716694355,NT5E
16352,-0.06193868117406964,KMT2A
28691,-0.06204778980463743,MAMLD1
6776,-0.06211188877932727,SEC31A
3828,-0.062160799077901174,MBD5
1160,-0.062219296116381884,DPYD
2796,-0.062323521822690964,HPCAL1
21990,-0.06236357521265745,VPS53
18669,-0.06238696817308664,TMTC4
2950,-0.062400732189416885,PPP1CB
21836,-0.06244434602558613,ZNRF1
12856,-0.06252956599928439,PIP5K1B
14720,-0.06259864568710327,GLRX3
16780,-0.06260136247146875,LRP6
3771,-0.06266110064461827,C2orf27A
19811,-0.0626791175454855,PPP1R13B
3634,-0.06279191933572292,TMEM87B
1930,-0.06281398050487041,ALDH9A1
9723,-0.0628163032233715,MCM9
3897,-0.06286016525700688,PSMD14
5446,-0.06290954817086458,DZIP3
6304,-0.06297784857451916,CRMP1
5254,-0.06308231269940734,TMF1
5035,-0.06309686042368412,NDUFAF3
10751,-0.06315659498795867,CLDN12
7657,-0.06317072734236717,SLC30A5
20916,-0.06340797897428274,ALDH1A3
24461,-0.06343784369528294,MYO9B
4578,-0.06345853768289089,ITPR1
14525,-0.0635406393557787,WBP1L
5185,-0.06378276413306594,ARHGEF3
23821,-0.06382195551123004,PHLPP1
23070,-0.06385320564731956,VEZF1
27683,-0.06395474285818636,POLA1
10987,-0.06403631903231144,BCAP29
14633,-0.06403865804895759,FAM204A
10339,-0.06407847860828042,BMPER
14650,-0.06408486142754555,INPP5F
19500,-0.06420150585472584,TMED10
13757,-0.0642721236217767,MLLT10
6885,-0.06434911489486694,NFKB1
19559,-0.06449242169037461,SPATA7
25984,-0.06464755348861217,GGT7
13719,-0.06468623131513596,FAM188A
3994,-0.06498496886342764,ATP5G3
18312,-0.06507409922778606,KPNA3
7783,-0.06511848722584546,TMEM167A
14708,-0.06538142708814121,DOCK1
9551,-0.06539395591244102,RNGTT
5237,-0.0654145353473723,ADAMTS9-AS2
2493,-0.06560584995895624,ARF1
11982,-0.06586366926785558,ARFGEF1
14628,-0.06589931948110461,PDZD8
27731,-0.06602487340569496,PRRG1
17058,-0.06614276673644781,POU6F1
10177,-0.06618957757018507,TMEM106B
10706,-0.06620465125888586,MAGI2-AS3
18092,-0.06622586492449045,USPL1
17961,-0.06623509339988232,ZDHHC20
16040,-0.06624131288845092,ACER3
3186,-0.06652936071623117,ANTXR1
21583,-0.06656913785263896,TOX3
28541,-0.06659766379743814,PHF6
5844,-0.06662845890969038,P2RY12
2831,-0.06663380563259125,SMC6
20333,-0.06678319908678532,ZNF106
21555,-0.06690804334357381,N4BP1
13684,-0.0669115474447608,CCDC3
15996,-0.0670294426381588,C2CD3
6622,-0.06731187319383025,UBA6
2662,-0.06747713126242161,HNRNPU-AS1
24757,-0.06771851982921362,ZNF529
20703,-0.06774654798209667,UBE2Q2
9904,-0.0678965700790286,STXBP5-AS1
21960,-0.06789734028279781,SPG7
23615,-0.06792950443923473,CABYR
21195,-0.06803575763478875,SNX29
7292,-0.06821938301436603,IRF2
2047,-0.06822059396654367,RC3H1
4890,-0.06831506127491593,CTNNB1
20624,-0.06835757696535438,MYO9A
27262,-0.06839744374155998,CACNG2
21289,-0.06840997654944658,METTL9
6408,-0.06844830396585166,TAPT1
28475,-0.06845840299502015,STAG2
19231,-0.0685147475451231,NEMF
17705,-0.06855445494875312,NOS1
