index,value,name
22323,0.0,FAM106CP
22322,0.0,SRP68P1
22349,0.0,MYO15A
22352,0.0,FLII
22318,0.0,RNASEH1P2
22362,0.0,KRT16P1
22368,0.0,FAM106A
22367,0.0,USP32P2
22366,0.0,NOS2P2
22365,0.0,LGALS9C
22364,0.0,TNPO1P2
22363,0.0,KRT16P4
22361,0.0,KRT17P2
22353,0.0,MIEF2
22360,0.0,TBC1D3P4
22359,0.0,EVPLL
22358,0.0,SHMT1
22357,0.0,SMCR8
22356,0.0,RPL21P121
22355,0.0,RPL7AP65
22320,0.0,UPF3AP1
22317,0.0,NEK4P2
22262,0.0,RPL15P21
22276,0.0,CDRT15P1
22284,0.0,CDRT8
22283,0.0,CDRT7
22282,0.0,RPL23AP76
22281,0.0,RPS18P12
22280,0.0,HS3ST3B1
22279,0.0,CDRT15
22275,0.0,MIR548H3
22287,0.0,TEKT3
22274,0.0,HS3ST3A1
22272,0.0,MIR1269B
22270,0.0,MYOCD
22269,0.0,LINC00670
22268,0.0,MIR744
22266,0.0,RPL21P122
22286,0.0,MIR4731
22289,0.0,CDRT4
22314,0.0,SNORD65
22300,0.0,RNA5SP436
22313,0.0,TRPV2
22312,0.0,FTLP12
22309,0.0,MIR1288
22307,0.0,RPLP1P11
22303,0.0,ADORA2B
22301,0.0,IL6STP1
22299,0.0,ZSWIM5P1
22290,0.0,RPL9P2
22298,0.0,CDRT15P2
22297,0.0,TBC1D26
22296,0.0,UBE2SP1
22294,0.0,ZNF29P
22292,0.0,CDRT1
22291,0.0,TVP23C
22593,0.0,SLFN12
22594,0.0,SLFN13
22595,0.0,SLFN12L
22596,0.0,SLFN14
22866,0.0,CD300LG
22865,0.0,MPP3
22864,0.0,C17orf105
22862,0.0,SOST
22861,0.0,MEOX1
22860,0.0,ETV4
22858,0.0,MIR2117
22857,0.0,ARL4D
22856,0.0,LINC00910
22855,0.0,LINC00854
22854,0.0,TMEM106A
22852,0.0,NBR2
22851,0.0,RPL21P4
22847,0.0,IFI35
22844,0.0,PTGES3L
22868,0.0,FAM215A
22869,0.0,PPY
22870,0.0,PYY
22888,0.0,RPL7L1P5
22899,0.0,CCDC103
22897,0.0,HIGD1B
22896,0.0,GJC1
22894,0.0,DBF4B
22892,0.0,C17orf104
22891,0.0,FZD2
22887,0.0,FAM171A2
22871,0.0,NAGS
22883,0.0,SLC4A1
22882,0.0,SHC1P2
22880,0.0,ATXN7L3
22878,0.0,ASB16-AS1
22876,0.0,C17orf53
22872,0.0,TMEM101
22843,0.0,AARSD1
22842,0.0,PTGES3L-AARSD1
22841,0.0,RNY4P2
22797,0.0,DHX58
22810,0.0,MIR5010
22809,0.0,MIR548AT
22807,0.0,PTRF
22802,0.0,HCRT
22801,0.0,KCNH4
22799,0.0,HSPB9
22796,0.0,ZNF385C
22812,0.0,NAGLU
22795,0.0,NKIRAS2
22792,0.0,TTC25
22791,0.0,ACLY
22789,0.0,KLHL10
22786,0.0,JUP
22784,0.0,GAST
22811,0.0,PTP4A2P1
22813,0.0,HSD17B1P1
22840,0.0,G6PC
22829,0.0,RAMP2
22839,0.0,LINC00671
22838,0.0,AOC4P
22837,0.0,AOC3
22836,0.0,AOC2
22831,0.0,WNK4
22830,0.0,VPS25
22828,0.0,RAMP2-AS1
22815,0.0,COASY
22827,0.0,HMGN2P15
22824,0.0,CCR10
22821,0.0,HMGB3P27
22820,0.0,ATP5LP7
22817,0.0,PSMC3IP
22816,0.0,MLX
22900,0.0,GFAP
22901,0.0,KIF18B
22905,0.0,PLCD3
22977,0.0,MIR196A1
22983,0.0,HOXB13
22982,0.0,MIR3185
22981,0.0,PRAC1
22980,0.0,PRAC2
22979,0.0,COX6B1P2
22978,0.0,RPL9P28
22976,0.0,HOXB9
22990,0.0,IGF2BP1
22975,0.0,HOXB8
22974,0.0,HOXB7
22973,0.0,HOXB6
22972,0.0,HOXB5
22971,0.0,HOXB-AS3
22970,0.0,MIR10A
22989,0.0,GIP
22991,0.0,B4GALNT2
22968,0.0,HOXB3
23005,0.0,DLX3
23015,0.0,XYLT2
23014,0.0,TMEM92
23013,0.0,SUMO2P7
23012,0.0,COL1A1
23010,0.0,SGCA
23009,0.0,PPP1R9B
23004,0.0,DLX4
22992,0.0,GNGT2
23003,0.0,TAC4
23001,0.0,FAM117A
22997,0.0,NGFR
22996,0.0,PHB
22994,0.0,PHOSPHO1
22993,0.0,ABI3
22969,0.0,HOXB4
22967,0.0,HOXB-AS1
22906,0.0,ACBD4
22916,0.0,DND1P1
22932,0.0,RPS7P11
22923,0.0,STH
22921,0.0,SPPL2C
22919,0.0,CRHR1
22918,0.0,CRHR1-IT1
22917,0.0,RPS26P8
22915,0.0,LRRC37A4P
22935,0.0,RNU6ATAC3P
22913,0.0,ARHGAP27
22912,0.0,MAP3K14
22911,0.0,MAP3K14-AS1
22910,0.0,SPATA32
22909,0.0,FMNL1
22908,0.0,HEXIM2
22934,0.0,WNT9B
22937,0.0,MIR5089
22966,0.0,HOXB2
22956,0.0,PRR15L
22965,0.0,HOXB1
22964,0.0,MIR1203
22963,0.0,SKAP1
22962,0.0,SNX11
22959,0.0,MIR152
22958,0.0,COPZ2
22953,0.0,SP6
22938,0.0,RPRML
22951,0.0,LRRC46
22949,0.0,OSBPL7
22948,0.0,TBX21
22942,0.0,ITGB3
22941,0.0,MYL4
22939,0.0,LRRC37A17P
22782,0.0,KRT42P
22781,0.0,KRT17
22780,0.0,KRT16
22660,0.0,SNORA21
22668,0.0,CACNB1
22667,0.0,ARL5C
22666,0.0,PLXDC1
22665,0.0,LRRC37A11P
22664,0.0,FBXO47
22661,0.0,RPS20P35
22658,0.0,MIR4727
22674,0.0,NEUROD2
22657,0.0,C17orf98
22656,0.0,CWC25
22653,0.0,PCGF2
22652,0.0,RNA5SP440
22651,0.0,CISD3
22650,0.0,MIR4726
22670,0.0,STAC2
22675,0.0,PPP1R1B
22647,0.0,C17orf96
22690,0.0,GSDMA
22704,0.0,GJD3
22702,0.0,CDC6
22701,0.0,RNY4P8
22696,0.0,NR1D1
22694,0.0,SNORD124
22692,0.0,CSF3
22689,0.0,LRRC3C
22677,0.0,TCAP
22686,0.0,ZPBP2
22685,0.0,KRT8P34
22684,0.0,IKZF3
22683,0.0,GRB7
22681,0.0,MIR4728
22678,0.0,PNMT
22648,0.0,MIR4734
22646,0.0,SRCIN1
22706,0.0,TOP2A
22606,0.0,CCL5
22612,0.0,CCL14
22611,0.0,CCL15-CCL14
22610,0.0,CCL16
22609,0.0,LYZL6
22608,0.0,RDM1
22607,0.0,LRRC37A9P
22604,0.0,C17orf50
22614,0.0,CCL23
22603,0.0,MMP28
22602,0.0,GAS2L2
22601,0.0,RASL10B
22600,0.0,RPL17P42
22598,0.0,PEX12
22597,0.0,SNORD7
22613,0.0,CCL15
22615,0.0,CCL18
22643,0.0,GPR179
22629,0.0,LHX1
22641,0.0,TBC1D3
22640,0.0,TBC1D3C
22639,0.0,HNF1B
22636,0.0,DUSP14
22633,0.0,HMGB1P24
22631,0.0,MIR2909
22628,0.0,MRM1
22616,0.0,CCL3
22622,0.0,TBC1D3F
22621,0.0,TBC1D3H
22620,0.0,CCL4L2
22619,0.0,CCL3L3
22618,0.0,TBC1D3B
22617,0.0,CCL4
22705,0.0,RNA5SP441
22707,0.0,IGFBP4
22779,0.0,KRT14
22754,0.0,KRTAP9-8
22760,0.0,KRTAP29-1
22759,0.0,KRTAP9-7
22758,0.0,KRTAP9-11P
22757,0.0,KRTAP9-6
22756,0.0,KRTAP9-9
22755,0.0,KRTAP9-4
22753,0.0,KRTAP9-3
22762,0.0,KRTAP17-1
22752,0.0,KRTAP9-2
22751,0.0,KRTAP9-12P
22750,0.0,KRTAP9-1
22749,0.0,KRTAP4-1
22748,0.0,KRTAP4-2
22747,0.0,KRTAP4-3
22761,0.0,KRTAP16-1
22763,0.0,KRT33A
22745,0.0,KRTAP4-5
22772,0.0,KRT35
22778,0.0,KRT9
22777,0.0,LINC00974
22776,0.0,KRT19
22775,0.0,KRT15
22774,0.0,KRT13
22773,0.0,KRT36
22771,0.0,KRT32
22764,0.0,KRT33B
22770,0.0,KRT43P
22769,0.0,KRT38
22768,0.0,KRT37
22767,0.0,KRT41P
22766,0.0,KRT31
22765,0.0,KRT34
22746,0.0,KRTAP4-4
22744,0.0,KRTAP4-6
22708,0.0,TNS4
22718,0.0,KRT10
22724,0.0,KRT40
22723,0.0,KRT39
22722,0.0,KRT23
22721,0.0,KRT20
22720,0.0,KRT12
22719,0.0,TMEM99
22717,0.0,KRT28
22726,0.0,KRTAP3-2
22716,0.0,KRT27
22715,0.0,KRT26
22714,0.0,KRT25
22713,0.0,KRT223P
22712,0.0,KRT24
22709,0.0,CCR7
22725,0.0,KRTAP3-3
22727,0.0,KRTAP3-4P
22743,0.0,KRTAP4-12
22736,0.0,KRTAP2-4
22742,0.0,KRTAP4-11
22741,0.0,KRTAP4-9
22740,0.0,KRTAP4-16P
22739,0.0,KRTAP4-8
22738,0.0,KRTAP4-7
22737,0.0,KRTAP2-5P
22735,0.0,KRTAP2-3
22728,0.0,KRTAP3-1
22734,0.0,KRTAP2-2
22733,0.0,KRTAP2-1
22732,0.0,KRTAP1-1
22731,0.0,KRTAP1-3
22730,0.0,KRTAP1-4
22729,0.0,KRTAP1-5
24057,0.0,EBI3
24058,0.0,CCDC94
24059,0.0,SHD
25242,0.0,SPIB
25300,0.0,SIGLEC29P
25299,0.0,SIGLEC28P
25298,0.0,SIGLEC6
25297,0.0,SIGLEC27P
25296,0.0,SIGLEC12
25295,0.0,CEACAM18
25294,0.0,SIGLEC26P
25293,0.0,SIGLEC8
25292,0.0,SIGLEC10
25291,0.0,LIM2
25290,0.0,NKG7
25289,0.0,CLDND2
25287,0.0,VSIG10L
25285,0.0,SIGLECL1
25284,0.0,CD33
25302,0.0,SIGLEC5
25303,0.0,RPL9P33
25304,0.0,SIGLEC14
25314,0.0,ZNF649
25326,0.0,MIR643
25322,0.0,RPL37P23
25321,0.0,ZNF616
25319,0.0,ZNF432
25317,0.0,ZNF615
25316,0.0,ZNF350
25312,0.0,FPR3
25305,0.0,RPL7P51
25311,0.0,FPR2
25310,0.0,FPR1
25309,0.0,HAS1
25308,0.0,MIR125A
25307,0.0,MIRLET7E
25306,0.0,MIR99B
25283,0.0,SIGLEC22P
25282,0.0,SIGLEC21P
25281,0.0,SIGLEC20P
25255,0.0,ACPT
25261,0.0,KLK15
25260,0.0,KLK1
25259,0.0,SNORD88C
25258,0.0,SNORD88A
25257,0.0,SNORD88B
25256,0.0,C19orf48
25254,0.0,GPR32
25263,0.0,KLK2
25253,0.0,GPR32P1
25251,0.0,SHANK1
25250,0.0,C19orf81
25247,0.0,ASPDH
25246,0.0,JOSD2
25244,0.0,FAM71E1
25262,0.0,KLK3
25264,0.0,KLKP1
25280,0.0,SIGLEC17P
25273,0.0,KLK12
25279,0.0,SIGLEC7
25278,0.0,SIGLEC9
25277,0.0,SIGLEC18P
25276,0.0,CTU1
25275,0.0,KLK14
25274,0.0,KLK13
25272,0.0,KLK11
25265,0.0,KLK4
25271,0.0,KLK10
25270,0.0,KLK9
25269,0.0,KLK8
25268,0.0,KLK7
25267,0.0,KLK6
25266,0.0,KLK5
25329,0.0,ZNF880
25331,0.0,DPPA5P1
25332,0.0,ZNF534
25390,0.0,MIR518F
25396,0.0,MIR524
25395,0.0,MIR518C
25394,0.0,MIR520C
25393,0.0,MIR526A1
25392,0.0,MIR518B
25391,0.0,MIR520B
25389,0.0,MIR523
25398,0.0,MIR519D
25388,0.0,MIR525
25387,0.0,MIR519B
25386,0.0,MIR526B
25385,0.0,MIR520A
25384,0.0,MIR1283-1
25383,0.0,MIR519C
25397,0.0,MIR517A
25399,0.0,MIR521-2
25381,0.0,MIR520F
25408,0.0,MIR516B1
25414,0.0,MIR519A1
25413,0.0,MIR522
25412,0.0,MIR521-1
25411,0.0,MIR520H
25410,0.0,MIR517C
25409,0.0,MIR518A2
25407,0.0,MIR518D
25400,0.0,MIR520D
25406,0.0,MIR518A1
25405,0.0,MIR518E
25404,0.0,MIR526A2
25403,0.0,MIR516B2
25402,0.0,MIR520G
25401,0.0,MIR517B
25382,0.0,MIR515-2
25380,0.0,MIR519E
25335,0.0,RPL39P34
25347,0.0,ZNF816
25356,0.0,NDUFV2P1
25354,0.0,ZNF665
25353,0.0,ZNF347
25350,0.0,ERVV-2
25349,0.0,ERVV-1
25348,0.0,ZNF702P
25346,0.0,ZNF321P
25359,0.0,VN1R4
25345,0.0,ZNF816-ZNF321P
25344,0.0,ZNF888
25342,0.0,ZNF468
25341,0.0,ZNF28
25340,0.0,ZNF600
25337,0.0,ZNF137P
25358,0.0,VN1R2
25360,0.0,FAM90A27P
25379,0.0,MIR515-1
25370,0.0,ZNF813
25378,0.0,MIR520E
25377,0.0,MIR498
25376,0.0,MIR1323
25375,0.0,MIR512-2
25374,0.0,MIR512-1
25371,0.0,TPM3P6
25369,0.0,TPM3P9
25361,0.0,BIRC8
25368,0.0,ZNF761
25367,0.0,RPL39P36
25366,0.0,ZNF765
25364,0.0,ZNF845
25363,0.0,VN1R6P
25362,0.0,FAM90A28P
25243,0.0,MYBPC2
25240,0.0,NR1H2
24060,0.0,TMIGD2
25239,0.0,NAPSA
25108,0.0,ZNF541
25106,0.0,NAPA-AS1
25104,0.0,SLC8A2
25101,0.0,C5AR2
25100,0.0,C5AR1
25099,0.0,CCDC9
25098,0.0,MIR3191
25097,0.0,BBC3
25095,0.0,ZC3H4
25090,0.0,HNRNPMP2
25089,0.0,SLC1A5
25086,0.0,MIR320E
25084,0.0,DACT3-AS1
25083,0.0,DACT3
25082,0.0,GNG8
25110,0.0,EHD2
25111,0.0,GLTSCR2
25112,0.0,SNORD23
25123,0.0,LIG1
25134,0.0,KCNJ14
25130,0.0,SYNGR4
25129,0.0,TMEM143
25128,0.0,EMP3
25127,0.0,CCDC114
25124,0.0,C19orf68
25121,0.0,CABP5
25114,0.0,RPL23AP80
25120,0.0,ELSPBP1
25119,0.0,BSPH1
25118,0.0,SULT2A1
25117,0.0,TPRX2P
25116,0.0,CRX
25115,0.0,TPRX1
25081,0.0,PTGIR
25079,0.0,GAPDHP38
25078,0.0,PNMAL2
25034,0.0,KLC3
25044,0.0,GPR4
25042,0.0,VASP
25041,0.0,PPM1N
25040,0.0,RTN2
25039,0.0,FOSB
25037,0.0,CD3EAP
25033,0.0,RPS16P9
25047,0.0,GIPR
25032,0.0,CKM
25030,0.0,EXOC3L2
25027,0.0,NKPD1
25026,0.0,EIF5AP3
25024,0.0,GEMIN7
25023,0.0,ZNF296
25046,0.0,MIR330
25048,0.0,MIR642A
25072,0.0,IGFL1P2
25063,0.0,MIR769
25071,0.0,IGFL1
25070,0.0,RPL12P41
25069,0.0,IGFL1P1
25068,0.0,TGIF1P1
25067,0.0,IGFL3
25064,0.0,PGLYRP1
25062,0.0,CCDC61
25049,0.0,SNRPD2
25060,0.0,NANOS2
25057,0.0,FOXA3
25055,0.0,RSPH6A
25052,0.0,SIX5
25051,0.0,FBXO46
25050,0.0,QPCTL
25135,0.0,CYTH2
25137,0.0,SULT2B1
25138,0.0,FAM83E
25201,0.0,SNORD35B
25211,0.0,BCL2L12
25210,0.0,IRF3
25208,0.0,RRAS
25206,0.0,PRRG2
25204,0.0,RCN3
25202,0.0,MIR150
25199,0.0,SNORD35A
25214,0.0,ADM5
25198,0.0,SNORD34
25197,0.0,SNORD33
25196,0.0,SNORD32A
25194,0.0,FLT3LG
25193,0.0,ALDH16A1
25190,0.0,PTH2
25213,0.0,MIR5088
25216,0.0,TSKS
25188,0.0,DKKL1
25230,0.0,MIR4751
25238,0.0,NAPSB
25237,0.0,KCNC3
25235,0.0,IZUMO2
25234,0.0,ZNF473
25232,0.0,SIGLEC16
25231,0.0,SIGLEC11
25229,0.0,ATF5
25218,0.0,FUZ
25228,0.0,NUP62
25227,0.0,IL4I1
25226,0.0,MIR4750
25224,0.0,AKT1S1
25223,0.0,PNKP
25222,0.0,MIR4749
25189,0.0,CCDC155
25187,0.0,TEAD2
25139,0.0,SPACA4
25153,0.0,HSD17B14
25164,0.0,LHB
25159,0.0,DHDH
25158,0.0,NUCB1-AS1
25156,0.0,TULP2
25155,0.0,PPP1R15A
25154,0.0,PLEKHA4
25151,0.0,FGF21
25166,0.0,NTF6A
25150,0.0,FUT1
25149,0.0,IZUMO1
25148,0.0,RASIP1
25147,0.0,MAMSTR
25146,0.0,FUT2
25145,0.0,NTN5
25165,0.0,CGB
25167,0.0,NTF6G
25186,0.0,CD37
25178,0.0,C19orf73
25185,0.0,MIR4324
25184,0.0,SLC6A16
25183,0.0,SUMO1P4
25182,0.0,SLC6A21P
25181,0.0,TRPM4
25180,0.0,HRC
25175,0.0,KCNA7
25168,0.0,CGB2
25174,0.0,NTF4
25173,0.0,CGB7
25172,0.0,CGB8
25171,0.0,CGB5
25170,0.0,NTF6B
25169,0.0,CGB1
25415,0.0,MIR527
25416,0.0,MIR516A1
25417,0.0,MIR1283-2
25418,0.0,MIR516A2
25727,0.0,UBE2D3P1
25725,0.0,PCNA
25723,0.0,RNA5SP474
25720,0.0,PRNT
25719,0.0,PRND
25717,0.0,RPS4XP2
25716,0.0,ADRA1D
25714,0.0,RPL21P2
25713,0.0,FTLP3
25711,0.0,MIR103A2
25709,0.0,MAVS
25706,0.0,CENPB
25704,0.0,C20orf27
25703,0.0,HSPA12B
25702,0.0,SIGLEC1
25728,0.0,PROKR2
25729,0.0,RNA5-8SP7
25730,0.0,LINC00658
25754,0.0,HIGD1AP15
25764,0.0,LINC00687
25763,0.0,PGAM3P
25762,0.0,RPS11P1
25761,0.0,FAT1P1
25756,0.0,SDAD1P2
25755,0.0,RPL23AP6
25752,0.0,ANKEF1
25731,0.0,LINC00654
25747,0.0,RNU105B
25745,0.0,PHKBP1
25743,0.0,HAO1
25741,0.0,TARDBPP1
25739,0.0,LRRN4
25732,0.0,RPS18P1
25701,0.0,ADAM33
25700,0.0,GFRA4
25699,0.0,SF3A3P1
25655,0.0,SIRPB2
25663,0.0,TGM3
25661,0.0,RPL7P2
25660,0.0,PDYN
25658,0.0,SIRPG
25657,0.0,SIRPB1
25656,0.0,SIRPD
25653,0.0,FKBP1A
25666,0.0,SNORD119
25651,0.0,SDCBP2
25648,0.0,C20orf202
25647,0.0,TMEM74B
25646,0.0,ACTG1P3
25643,0.0,ANGPT4
25642,0.0,FAM110A
25664,0.0,TGM6
25670,0.0,MIR1292
25697,0.0,UBE2V1P1
25681,0.0,TMEM239
25695,0.0,SLC4A11
25691,0.0,FASTKD5
25688,0.0,AVP
25687,0.0,OXT
25685,0.0,GNRH2
25683,0.0,VPS16
25680,0.0,C20orf141
25671,0.0,SNORD110
25679,0.0,CPXM1
25678,0.0,RPL19P1
25675,0.0,SNORD57
25674,0.0,SNORD56
25673,0.0,SNORD86
25672,0.0,SNORA51
25766,0.0,PA2G4P2
25767,0.0,SPTLC3
25768,0.0,ISM1
25841,0.0,SLC25A6P1
25847,0.0,THBD
25846,0.0,SSTR4
25845,0.0,KRT18P3
25844,0.0,FOXA2
25843,0.0,LINC00261
25842,0.0,RPL41P1
25840,0.0,PAX1
25849,0.0,LINC00656
25839,0.0,GSTM3P1
25837,0.0,NKX2-4
25835,0.0,ZNF877P
25834,0.0,RPS15AP1
25833,0.0,RNA5SP477
25832,0.0,RPL24P2
25848,0.0,CD93
25850,0.0,RNA5SP478
25830,0.0,EIF4E2P1
25861,0.0,CST9
25868,0.0,CSTP1
25867,0.0,CST5
25866,0.0,CST2
25865,0.0,CST1
25864,0.0,CST2P1
25863,0.0,CST4
25860,0.0,CST9L
25851,0.0,NXT1
25859,0.0,CST9LP1
25858,0.0,CST13P
25857,0.0,CST8
25856,0.0,CST11
25855,0.0,CSTL1
25854,0.0,RNA5SP479
25831,0.0,MRPS11P1
25828,0.0,INSM1
25769,0.0,ISM1-AS1
25783,0.0,ENSAP1
25792,0.0,RPS27AP2
25791,0.0,BFSP1
25790,0.0,DYNLT3P1
25788,0.0,OTOR
25786,0.0,RPLP0P1
25784,0.0,PPIAP17
25782,0.0,RNA5SP475
25797,0.0,SNORD17
25780,0.0,RPS10P2
25779,0.0,MACROD2-IT1
25777,0.0,AIMP1P1
25776,0.0,RPS3P1
25774,0.0,SEL1L2
25771,0.0,GAPDHP2
25795,0.0,BANF2
25799,0.0,PTMAP3
25827,0.0,RPL17P1
25813,0.0,RBBP9
25822,0.0,SCP2D1
25821,0.0,C20orf78
25820,0.0,LINC00652
25819,0.0,EEF1A1P34
25818,0.0,DUXAP7
25814,0.0,RPS19P1
25812,0.0,RPL21P3
25800,0.0,OVOL2
25811,0.0,MIR3192
25809,0.0,RNA5SP476
25808,0.0,GCNT1P1
25806,0.0,LINC00851
25805,0.0,RNY4P11
25801,0.0,RPL15P1
25641,0.0,SLC52A3
25640,0.0,SCRT2
25639,0.0,SRXN1
25474,0.0,KIR3DL1
25480,0.0,NLRP2
25479,0.0,NLRP7
25478,0.0,NCR1
25477,0.0,FCAR
14999,0.0,OR52E4
25475,0.0,KIR2DS4
25473,0.0,KIR2DL4
25483,0.0,EPS8L1
25472,0.0,KIR3DP1
25471,0.0,KIR2DL1
25470,0.0,KIR2DP1
25469,0.0,KIR2DL3
25468,0.0,KIR3DL3
25467,0.0,LILRP2
25481,0.0,GP6
25485,0.0,TNNT1
25465,0.0,VN1R105P
25497,0.0,FAM71E2
25508,0.0,SBK2
25507,0.0,SSC5D
25505,0.0,ZNF628
25500,0.0,TMEM238
25499,0.0,TMEM190
25498,0.0,IL11
25496,0.0,COX6B2
25486,0.0,TNNI3
25495,0.0,SUV420H2
25494,0.0,TMEM150B
25491,0.0,PPP6R1
25489,0.0,PTPRH
25488,0.0,SYT5
25487,0.0,DNAAF3
25466,0.0,LILRP1
25464,0.0,LILRB4
25510,0.0,ZNF579
25426,0.0,NLRP12
25437,0.0,TFPT
25435,0.0,OSCAR
25434,0.0,TARM1
25433,0.0,VSTM1
25432,0.0,CACNG6
25431,0.0,MIR935
25425,0.0,MIR373
25440,0.0,LENG1
25424,0.0,MIR372
25423,0.0,MIR371B
25422,0.0,MIR371A
25421,0.0,SEPT7P8
25420,0.0,HMGN1P32
25419,0.0,MIR519A2
25439,0.0,CNOT3
25441,0.0,TMC4
25463,0.0,LILRB1
25453,0.0,LAIR1
25462,0.0,LILRA1
25461,0.0,LILRA2
25460,0.0,KIR3DX1
25459,0.0,LAIR2
25458,0.0,CDC42EP5
25457,0.0,LENG9
25452,0.0,LILRA4
25445,0.0,LILRB3
25451,0.0,VN1R104P
25450,0.0,LILRA5
25449,0.0,MIR4752
25448,0.0,LILRB2
25447,0.0,LILRB5
25446,0.0,LILRA6
25509,0.0,SBK3
25512,0.0,ZNF524
25638,0.0,TCF15
25596,0.0,LETM1P2
25608,0.0,ZNF497
25607,0.0,A1BG-AS1
25606,0.0,A1BG
25605,0.0,ZSCAN22
25602,0.0,RPS15AP36
25597,0.0,HNRNPDLP4
25595,0.0,ZSCAN1
25610,0.0,MIR4754
25594,0.0,VN2R19P
25593,0.0,ZNF606
25591,0.0,ZNF256
25590,0.0,ZNF418
25584,0.0,ZNF586
25580,0.0,ZNF551
25609,0.0,ZNF837
25611,0.0,RPS5
25577,0.0,ZNF134
25626,0.0,DEFB127
25634,0.0,TRIB3
25633,0.0,NRSN2
25631,0.0,ZCCHC3
25629,0.0,DEFB132
25628,0.0,DEFB129
25627,0.0,DEFB128
25625,0.0,DEFB126
25612,0.0,ZNF584
25624,0.0,DEFB125
25623,0.0,RPL23AP79
25618,0.0,ZBTB45
25617,0.0,SLC27A5
25614,0.0,ZNF132
25613,0.0,ZNF324B
25579,0.0,ZSCAN4
25576,0.0,ZNF530
25514,0.0,ZNF784
25524,0.0,NLRP11
25532,0.0,ZSCAN5B
25531,0.0,GALP
25528,0.0,NLRP5
25527,0.0,NLRP8
25526,0.0,NLRP13
25525,0.0,NLRP4
25523,0.0,RFPL4AP1
25534,0.0,ZSCAN5A
25522,0.0,RFPL4AL1
25521,0.0,RFPL4A
25520,0.0,NLRP9
25519,0.0,EPN1
25517,0.0,CCDC106
25516,0.0,ZNF581
25533,0.0,ZSCAN5C
25535,0.0,ZSCAN5D
25573,0.0,ZNF550
25554,0.0,USP29
25571,0.0,ZNF773
25570,0.0,ZNF419
25568,0.0,VN1R107P
25558,0.0,AURKC
25556,0.0,DUXA
25555,0.0,ZIM3
25553,0.0,RPL7AP69
25536,0.0,VN2R17P
25552,0.0,MIMT1
25551,0.0,PEG3
25549,0.0,OR5AH1P
25545,0.0,SIGLEC31P
25538,0.0,ZNF582-AS1
25537,0.0,ZNF582
25019,0.0,APOC2
25018,0.0,APOC4
25017,0.0,APOC4-APOC2
24520,0.0,KLHL26
24386,0.0,DNAJB1
24384,0.0,PTGER1
24382,0.0,DDX39A
24381,0.0,ASF1B
24379,0.0,SAMD1
24378,0.0,C19orf67
24377,0.0,EEF1DP1
24376,0.0,PALM3
24375,0.0,IL27RA
24374,0.0,RLN3
24373,0.0,RFX1
24371,0.0,PODNL1
24369,0.0,C19orf57
24368,0.0,NANOS3
24367,0.0,MIR181D
24388,0.0,MIR639
24390,0.0,CLEC17A
24391,0.0,ITGB1P1
24400,0.0,OR7A11P
24407,0.0,SYDE1
24406,0.0,OR1I1
24405,0.0,CASP14
24404,0.0,CCDC105
24402,0.0,OR7C2
24401,0.0,OR7A15P
24399,0.0,OR7A3P
24392,0.0,ZNF333
24398,0.0,OR7A1P
24397,0.0,OR7A18P
24396,0.0,OR7A17
24395,0.0,OR7A10
24394,0.0,OR7A5
24393,0.0,OR7C1
24366,0.0,MIR181C
24365,0.0,MIR23A
24364,0.0,MIR27A
24307,0.0,ZNF788
24315,0.0,ZNF563
24312,0.0,ZNF625
24311,0.0,ZNF20
24310,0.0,ZNF625-ZNF20
24309,0.0,RNA5SP467
24308,0.0,RSL24D1P8
24306,0.0,RNA5SP466
24320,0.0,PPIAP20
24305,0.0,ZNF844
24304,0.0,ZNF878
24303,0.0,RNA5SP465
24301,0.0,RNA5SP464
24296,0.0,ZNF440
24292,0.0,ZNF833P
24316,0.0,ZNF442
24322,0.0,PGK1P2
24363,0.0,MIR24-2
24343,0.0,KLF1
24362,0.0,ZSWIM4
24361,0.0,C19orf53
24353,0.0,LYL1
24351,0.0,DAND5
24346,0.0,MIR5695
24345,0.0,SYCE2
24342,0.0,DNASE2
24329,0.0,FBXW9
24340,0.0,RTBDN
24339,0.0,RNASEH2A
24336,0.0,MIR5684
24334,0.0,BEST2
24333,0.0,ASNA1
24331,0.0,SNORD41
24409,0.0,OR10B1P
24410,0.0,NOTCH3
24411,0.0,EPHX3
24475,0.0,MVB12A
24486,0.0,INSL3
24485,0.0,B3GNT3
24483,0.0,MAP1S
24480,0.0,FAM129C
24477,0.0,NXNL1
24476,0.0,TMEM221
24474,0.0,BST2
24489,0.0,SNORA68
24473,0.0,PLVAP
24470,0.0,DDA1
24468,0.0,ABHD8
24467,0.0,ANKLE1
24465,0.0,USHBP1
24463,0.0,OCEL1
24487,0.0,JAK3
24490,0.0,SLC5A5
24459,0.0,CPAMD8
24508,0.0,GDF15
24517,0.0,C19orf60
24515,0.0,KXD1
24513,0.0,ELL
24512,0.0,ISYNA1
24510,0.0,LRRC25
24509,0.0,MIR3189
24507,0.0,PGPEP1
24493,0.0,ARRDC2
24505,0.0,RPL39P38
24504,0.0,MIR3188
24498,0.0,IFI30
24496,0.0,MAST3
24495,0.0,IL12RB1
24494,0.0,RPS18P13
24460,0.0,HAUS8
24458,0.0,F2RL3
24415,0.0,WIZ
24423,0.0,CYP4F3
24429,0.0,OR10H5
24428,0.0,CYP4F24P
24427,0.0,OR10H3
24426,0.0,OR10H2
