index,value,name
9117,0.0,BLOC1S6
9111,0.0,PAX1
9108,0.0,TMEM191C
9098,0.0,TNFRSF13B
9092,0.0,STARD10
9091,0.0,IL4I1
9088,0.0,RASA4B
9087,0.0,SEPT7P8
9076,0.0,UNC93A
9039,0.0,ZNF886P
9074,0.0,NUDT18
9073,0.0,HSPD1P7
9070,0.0,ZNF385D-AS2
9069,0.0,LINC00266-4P
9068,0.0,HNRNPA3P2
9063,0.0,OR8A1
9056,0.0,LIPT1P1
9048,0.0,TRIM31
9118,0.0,LEPROT
9121,0.0,HTT-AS
9122,0.0,IGFL3
9131,0.0,BHLHA9
9191,0.0,SLC2A7
9183,0.0,SMIM22
9182,0.0,HTR6
9179,0.0,SMCO2
9178,0.0,DUSP5
9175,0.0,GFRAL
9174,0.0,SFTPA1
9171,0.0,MMP19
9167,0.0,WBP1LP2
9164,0.0,AQP9
9162,0.0,TMSB10P1
9161,0.0,KCNS1
9151,0.0,HNRNPA1P27
9147,0.0,PIPSL
9144,0.0,TULP3P1
9139,0.0,BRI3P1
9136,0.0,MAB21L1
9041,0.0,LDHBP3
9027,0.0,QRFPR
9201,0.0,DLX6
8918,0.0,LSR
8963,0.0,GPR12
8949,0.0,NDUFA13
8945,0.0,FCN3
8939,0.0,VPS33A
8933,0.0,KCNK2
8932,0.0,OR7E102P
8926,0.0,OR5BS1P
8925,0.0,SRCAP
8913,0.0,RPL4P4
9025,0.0,AIFM1P1
8912,0.0,F2RL3
8905,0.0,ALX1
8904,0.0,ZNF860
8903,0.0,INHBE
8899,0.0,CHRNA3
8888,0.0,RPS5P3
8881,0.0,AQP3
8878,0.0,MBNL1-AS1
8964,0.0,LINC00207
8970,0.0,NRG3-AS1
8971,0.0,ITM2A
8973,0.0,TBC1D3P5
9022,0.0,GS1-600G8.3
9021,0.0,KLRB1
9018,0.0,MROH5
9017,0.0,FRG2C
9015,0.0,TMEM225
9008,0.0,CTAGE15
9006,0.0,KCNMB3P1
9004,0.0,PTGES3P3
9002,0.0,TARDBPP2
8996,0.0,PZP
8993,0.0,KRT39
8989,0.0,HLTF-AS1
8986,0.0,RAX2
8985,0.0,KRTAP5-1
8981,0.0,KLHL38
8980,0.0,LINC00304
8976,0.0,LINC00643
9197,0.0,FRG2B
9202,0.0,LINC00308
9528,0.0,RPS26P43
9403,0.0,SHC1P2
9436,0.0,OR2T8
9431,0.0,RNA5SP511
9421,0.0,KLK3
9417,0.0,MC1R
9414,0.0,CYCSP2
9410,0.0,GZMH
9409,0.0,AKR1C6P
9405,0.0,POTEC
9400,0.0,HYAL4
9376,0.0,GRIFIN
9398,0.0,KRT81
9396,0.0,NOXO1
9391,0.0,PLA2G2C
9389,0.0,TMEM246
9388,0.0,CYB5D1
9385,0.0,TAB3P1
9384,0.0,SUCLG2P2
9382,0.0,OACYLP
9440,0.0,TCF23
9444,0.0,OR7A10
9445,0.0,DPPA3P1
9446,0.0,ADH1A
9518,0.0,DUSP5P2
9510,0.0,FOXD4L4
9508,0.0,VTI1BP2
9507,0.0,TLL2
9505,0.0,SSXP4
9502,0.0,ZDHHC20P1
9492,0.0,CREB3L3
9491,0.0,KCNU1
9487,0.0,SLCO1B1
9482,0.0,PRDX3P2
9478,0.0,PPIL1P1
9475,0.0,LINC01044
9464,0.0,TNFSF9
9462,0.0,FTLP1
9453,0.0,BPIFA3
9450,0.0,RPL30P11
9449,0.0,PPP1R17
9379,0.0,LINC00960
9370,0.0,CPNE7
9203,0.0,PABPC1L2A
9257,0.0,RPL29P30
9290,0.0,HMGN1P32
9289,0.0,OTOR
9281,0.0,ZC3H11A
9274,0.0,MTND4P29
9270,0.0,GPR83
9269,0.0,KLK12
9267,0.0,ERCC5
9264,0.0,SRP9P1
9256,0.0,TIMM10B
9367,0.0,TLR8
9249,0.0,RNVU1-6
9239,0.0,AGRN
9235,0.0,CAP1P2
9232,0.0,FABP3
9231,0.0,RNU6ATAC
9230,0.0,PRDX2P1
9221,0.0,CCT6P4
9209,0.0,C20orf203
9292,0.0,GFI1
9299,0.0,PALM3
9305,0.0,SLC25A15P1
9306,0.0,PRAMEF20
9365,0.0,KLRC2
9364,0.0,EPB42
9359,0.0,ASPG
9358,0.0,BEND3P3
9357,0.0,HAR1A
9353,0.0,TAS2R9
9346,0.0,DACT2
9342,0.0,SLAMF8
9341,0.0,BCAR4
9340,0.0,TIMP4
9339,0.0,SPPL2C
9321,0.0,SLAMF7
9320,0.0,VDAC1P1
9319,0.0,LINC00375
9317,0.0,ARL2BPP3
9316,0.0,SNX18P25
9309,0.0,PKMP3
7615,0.0,SERF1A
7791,0.0,MUC12
7608,0.0,FEM1AP2
5896,0.0,FAM201B
5937,0.0,TRGV9
5934,0.0,CIRBP-AS1
5930,0.0,IGHG2
5922,0.0,LINC01072
5921,0.0,FAM86MP
5912,0.0,ACVRL1
5908,0.0,FXYD6
5903,0.0,EIF4E1B
5895,0.0,ARL5AP4
5948,0.0,VSIG1
5894,0.0,SBSN
5893,0.0,C7orf65
5892,0.0,SOGA3
5888,0.0,PYDC1
5887,0.0,RPS24P7
5885,0.0,ZNF479
5880,0.0,VTI1BP1
5878,0.0,BCKDHA
5946,0.0,COX6CP6
5962,0.0,KHDC1P1
6363,0.0,RPL7AP4
5986,0.0,CYP2T3P
6019,0.0,BIN2P2
6008,0.0,FGF12-AS3
6006,0.0,PRMT5-AS1
6005,0.0,TGM3
6000,0.0,RPL36AP13
5997,0.0,RPL21P116
5990,0.0,LINC00266-2P
5989,0.0,HNRNPA1P57
5980,0.0,SP9
5963,0.0,RPL29P11
5973,0.0,LALBA
5972,0.0,CCT4P1
5970,0.0,CCR7
5968,0.0,C22orf15
5967,0.0,C1orf226
5966,0.0,GAPDHP27
5965,0.0,SYP-AS1
5964,0.0,OR1D2
5875,0.0,PADI1
5872,0.0,UBE2C
5871,0.0,ITIH1
5772,0.0,LINC00279
5796,0.0,SERPINE1
5793,0.0,ATG9B
5791,0.0,ODF3
5790,0.0,OR7E154P
5789,0.0,EPS8L3
5786,0.0,NCOR1P2
5784,0.0,DNAJC19P9
5781,0.0,GIMAP5
5771,0.0,AVPR2
5866,0.0,LBX2
5770,0.0,LGALS12
5769,0.0,TRIM51JP
5760,0.0,GJA1P1
5753,0.0,TSPAN1
5752,0.0,RNU5F-1
5751,0.0,NAALADL2-AS1
5748,0.0,KIF4B
5747,0.0,APOOP5
5804,0.0,LINC00346
5805,0.0,AKR7A2P1
5807,0.0,LYPD3
5811,0.0,TMEM31
5865,0.0,RN7SL3
5863,0.0,DEFA5
5862,0.0,RPL21P133
5858,0.0,FIGLA
5857,0.0,FBXL21
5856,0.0,AP1M2
5854,0.0,MEMO1P4
5852,0.0,ETF1P3
5851,0.0,ZNF729
5849,0.0,OR13C5
5844,0.0,GOLGA8R
5830,0.0,KCNK5
5829,0.0,SAP25
5827,0.0,CENPM
5824,0.0,CACYBPP1
5817,0.0,SLC39A4
5814,0.0,ZNF750
6021,0.0,ATF4P4
6022,0.0,CES1
6036,0.0,PSG2
6251,0.0,LHX1
6285,0.0,SLC25A1P5
6284,0.0,HMGB3P7
6279,0.0,PATE3
6276,0.0,MRPS33P2
6272,0.0,IFNA6
6270,0.0,FAM25C
6267,0.0,GSDMA
6252,0.0,ABCC5-AS1
6248,0.0,GRP
6206,0.0,KLRF1
6240,0.0,SLC25A32
6237,0.0,MTRNR2L1
6232,0.0,MCOLN3
6230,0.0,SLC36A3
6225,0.0,CALML3-AS1
6222,0.0,RPS15AP5
6221,0.0,CYP26A1
6220,0.0,SLCO6A1
6289,0.0,MDFI
6290,0.0,SLC25A5P3
6292,0.0,ELSPBP1
6299,0.0,HTR2A-AS1
6358,0.0,IFIT6P
6356,0.0,FXYD3
6353,0.0,LCA10
6352,0.0,LDHAP5
6349,0.0,EIF4BP3
6344,0.0,AGBL1-AS1
6339,0.0,LINC00426
6338,0.0,KLRC4-KLRK1
6334,0.0,RPL21P75
6333,0.0,POLE4
6332,0.0,SLC16A8
6328,0.0,FAM136BP
6317,0.0,GPR139
6311,0.0,LEF1-AS1
6310,0.0,LINC00864
6307,0.0,SHC1
6305,0.0,BMP2KL
6209,0.0,SLC1A5
6202,0.0,ACTG2
6037,0.0,GOSR2
6064,0.0,PRAMENP
6106,0.0,CYP4F36P
6101,0.0,AADACL4
6092,0.0,LINC00967
6080,0.0,PKD1P1
6078,0.0,POTED
6077,0.0,LINC00364
6074,0.0,ETF1P1
6073,0.0,SLC34A2
6060,0.0,ERVFRD-1
6188,0.0,ANHX
6052,0.0,APOM
6051,0.0,CTSLP6
6050,0.0,TLX2
6048,0.0,CDRT15
6047,0.0,HMGB3P10
6042,0.0,KRT17P1
6041,0.0,MMP23A
6040,0.0,HMGB1P48
6108,0.0,UBA52P3
6113,0.0,MPP4
6119,0.0,SPATA16
6131,0.0,RNU6-15P
6183,0.0,MAATS1
6180,0.0,STAG3L5P-PVRIG2P-PILRB
6171,0.0,ATXN8OS
6170,0.0,MYOCD
6167,0.0,WDR86-AS1
6164,0.0,RPL36AP29
7605,0.0,GADL1
6155,0.0,RPL17P41
6154,0.0,LRRC72
6151,0.0,OR13C1P
6148,0.0,MMP2
6146,0.0,KCNA4
6144,0.0,FAM187B
6143,0.0,RPL21P67
6140,0.0,OR4D10
6139,0.0,DUTP2
6138,0.0,CYP4A11
5746,0.0,SIX1
5744,0.0,LINC00243
5738,0.0,GSTA3
5284,0.0,OR1J4
5307,0.0,ISCA2P1
5306,0.0,RS1
5302,0.0,NDFIP2-AS1
5297,0.0,SLC6A2
5296,0.0,SP7
5293,0.0,TG
5292,0.0,BTN1A1
5287,0.0,GIP
5283,0.0,OR7E126P
5252,0.0,SCP2D1
5281,0.0,IL21
5279,0.0,OR7E28P
5278,0.0,CBLN2
5277,0.0,PCDH20
5276,0.0,RPL9P32
5274,0.0,NREP-AS1
5265,0.0,NIPA2P1
5263,0.0,OR11A1
5321,0.0,OR52J1P
5323,0.0,ATP13A5-AS1
5327,0.0,MAP3K14-AS1
5331,0.0,SERPINB12
5386,0.0,OTX2
5382,0.0,LINC00378
5381,0.0,FAM230B
5380,0.0,ABCG4
5376,0.0,NLGN1-AS1
5371,0.0,RPS15P9
5368,0.0,ZNF259P1
5366,0.0,MARCO
5361,0.0,OR5AN1
5354,0.0,FCRL5
5353,0.0,C11orf40
5350,0.0,FOXN3-AS2
5347,0.0,CDA
5345,0.0,GDNF-AS1
5343,0.0,RPL13AP7
5338,0.0,SMTNL1
5337,0.0,RPS15AP36
5254,0.0,LINC00443
5250,0.0,MED14P1
5393,0.0,RGS9BP
5158,0.0,SCTR
5175,0.0,TES
5172,0.0,GGT6
5168,0.0,MOS
5166,0.0,SCGB2A1
5165,0.0,TRIM51HP
5164,0.0,CCIN
5162,0.0,ZACN
5159,0.0,MRGPRX3
5152,0.0,DSPP
5238,0.0,SLC24A5
5150,0.0,SERPINB10
5142,0.0,HSD3BP2
5135,0.0,EI24P3
5127,0.0,ABHD17AP3
5122,0.0,TNFRSF4
5116,0.0,KRT31
5112,0.0,ASB11
5111,0.0,MIR4477B
5179,0.0,H3F3AP6
5182,0.0,CYP4X1
5184,0.0,RPL31P58
5188,0.0,C4BPB
5236,0.0,WNT2
5235,0.0,MTND2P26
5234,0.0,GLYATL1P2
5233,0.0,RBMXP4
5230,0.0,C8A
5229,0.0,UBE2V1P2
5225,0.0,RPL22P19
5223,0.0,OR11G2
5206,0.0,PPT2-EGFL8
5203,0.0,SMIM2
5202,0.0,GAPDHP37
5201,0.0,EEF1A1P32
5199,0.0,MYL3
5198,0.0,C1orf53
5196,0.0,LEMD1-AS1
5191,0.0,FAM90A26
5190,0.0,RBMY1KP
5387,0.0,IQCF2
5396,0.0,LDHBP2
5730,0.0,TRAV24
5602,0.0,CFL1P6
5637,0.0,GSTA5
5630,0.0,RLN3
5625,0.0,HMGN1P10
5622,0.0,TMEM244
5614,0.0,CXCR2P1
5606,0.0,AIMP1P2
5604,0.0,HSD3BP5
5603,0.0,GABRQ
5601,0.0,SFTPA2
5568,0.0,TBX10
5597,0.0,EIF4A1P7
5588,0.0,PRR23C
5587,0.0,OTUD6A
5585,0.0,ILDR1
5583,0.0,ESRP2
5579,0.0,LINC00682
5575,0.0,TERF1P1
5574,0.0,TSPAN16
5638,0.0,PTH
5639,0.0,HEXA
5641,0.0,ALG1L8P
5642,0.0,TMEM189-UBE2V1
5729,0.0,SDCBPP3
5716,0.0,SLC10A1
5715,0.0,GCNT3
5714,0.0,VENTXP7
5713,0.0,RASAL2-AS1
5710,0.0,IFITM4P
5705,0.0,RDH12
5704,0.0,NCOA7-AS1
5698,0.0,TRIM53CP
5691,0.0,SLC25A6P2
5688,0.0,C11orf42
5683,0.0,PRKAG3
5679,0.0,FAM83F
5674,0.0,C10orf95
5666,0.0,SNX18P9
5659,0.0,RIMKLBP1
5647,0.0,OR51L1
5570,0.0,SRIP3
5563,0.0,MORF4L1P4
5405,0.0,DNM1P33
5432,0.0,CCKAR
5457,0.0,MLLT10P1
5456,0.0,PRKXP1
5455,0.0,C2orf70
5448,0.0,RNA5SP500
5446,0.0,CYLC2
5438,0.0,EIF4A2P4
5435,0.0,CNN1
5434,0.0,HSFY3P
5431,0.0,CACNA1C-AS4
5556,0.0,SLC5A5
5429,0.0,OR1L6
5426,0.0,RPL12P41
5423,0.0,PARP4P2
5420,0.0,TMPRSS11CP
5414,0.0,PABPC4L
5411,0.0,RPL35AP21
5409,0.0,HAUS6P1
5406,0.0,CLN8
5458,0.0,RIPK4
5466,0.0,CD52
5472,0.0,CXCL11
5482,0.0,SLC22A18AS
5550,0.0,SERPINA5
5547,0.0,ERN2
5545,0.0,RPL5P1
5544,0.0,TCHH
5541,0.0,MARCH10
5538,0.0,HSPE1
5522,0.0,OR2M4
5520,0.0,ANKRD39
5518,0.0,ABCB5
5509,0.0,HIST1H1D
5506,0.0,LTV1P1
5502,0.0,GUSBP8
5498,0.0,AFP
5496,0.0,UBE2E1-AS1
5494,0.0,OR4F13P
5488,0.0,TWF2
5484,0.0,GNG10
6359,0.0,MYBPHL
6159,0.0,RPS4XP19
6365,0.0,TERT
7197,0.0,SCGB3A1
7235,0.0,LSM6P2
7234,0.0,LYPLA2P1
7233,0.0,CD5L
7230,0.0,CTBP2P5
7229,0.0,OR52B5P
7218,0.0,LINC00322
7213,0.0,CCL1
7210,0.0,PTPRH
7196,0.0,DRP2
7165,0.0,KRT17
7194,0.0,CTF2P
7192,0.0,CCNO
6368,0.0,OR5B12
7181,0.0,CRISP2
7180,0.0,KRT8P45
7177,0.0,GPX5
7175,0.0,SERINC4
7174,0.0,LINC00423
7238,0.0,DYNLT3P1
7239,0.0,PRSS48
7240,0.0,RPL21P104
7244,0.0,HAUS3
7343,0.0,RPL21P8
7340,0.0,KRT79
7336,0.0,PGDP1
7311,0.0,SLC4A1
7308,0.0,IDH1-AS1
7304,0.0,SPNS3
7298,0.0,GBP6
7294,0.0,UBE2SP2
7283,0.0,ZNF890P
7281,0.0,PES1P2
7277,0.0,VNN1
7262,0.0,NEK2
7260,0.0,C3orf84
7258,0.0,RPL23AP69
7255,0.0,NAGS
7253,0.0,B3GNT6
7246,0.0,BPIFB2
7173,0.0,LINC00681
7164,0.0,SUN5
7348,0.0,HMGB1P44
7044,0.0,DLGAP3
7076,0.0,PROKR2
7073,0.0,IGBP1P1
7071,0.0,CAPN6
7068,0.0,USP12PY
7062,0.0,C1orf194
7053,0.0,TFAP2D
7051,0.0,SPATA31C1
7045,0.0,PRDM9
7043,0.0,HNRNPA1P32
7158,0.0,RPL19P21
7040,0.0,PRSS16
7035,0.0,SMARCE1P6
7031,0.0,GNRHR2
7024,0.0,CLEC18A
7022,0.0,SH2D6
7020,0.0,BMS1P11
7019,0.0,CHRNA1
7018,0.0,IL23A
7077,0.0,RPSAP47
7081,0.0,EIF4E3
7082,0.0,AQP7
7089,0.0,ALPP
7153,0.0,CTSL3P
7149,0.0,DPH3P1
7142,0.0,LINC00565
7139,0.0,FAR1P1
7136,0.0,RPL17P20
7135,0.0,HCRT
7134,0.0,PHLDB2
7133,0.0,CNPY2
7132,0.0,SLC25A24P1
7127,0.0,NEUROD4
7124,0.0,LINC00558
7113,0.0,TPRX1
7109,0.0,EZR-AS1
7100,0.0,IFNG
7092,0.0,IZUMO3
7091,0.0,C1QTNF1-AS1
7090,0.0,FER1L6-AS1
7345,0.0,HMGN2P7
7351,0.0,WT1
7015,0.0,ALDH1L1-AS1
7518,0.0,NOS3
7539,0.0,KLK5
7535,0.0,OR6C4
7533,0.0,KLF7P1
7531,0.0,MMP1
7528,0.0,SLC6A3
7526,0.0,C2orf74
7523,0.0,DNAJB7
7521,0.0,C4BPA
7516,0.0,WNT10B
7477,0.0,GOLGA8O
7512,0.0,CTRB2
7509,0.0,CTHRC1
7506,0.0,MEIS1-AS3
7502,0.0,SLC5A8
7498,0.0,EHF
7494,0.0,TECTB
7492,0.0,ANP32BP3
7489,0.0,POU1F1
7541,0.0,TBC1D3
7545,0.0,CHRNA2
7548,0.0,FEV
7551,0.0,PET117
7601,0.0,TMEM211
7596,0.0,HRNR
7595,0.0,GRAMD4P5
7589,0.0,CELA2A
7582,0.0,LAMB3
7580,0.0,LARP1BP3
7579,0.0,DTL
7578,0.0,OR7E128P
7576,0.0,AARD
7575,0.0,PSKH2
7574,0.0,RPS15AP24
7570,0.0,TWIST1
7563,0.0,SYNPR-AS1
7562,0.0,COMMD7
7559,0.0,CDCA7
7556,0.0,NAV2-AS4
7553,0.0,OCIAD2
7486,0.0,ABCA9
7476,0.0,TMEM221
7355,0.0,SPHKAP
7383,0.0,EEF1A1P13
7420,0.0,MBL3P
7412,0.0,PTHLH
7406,0.0,CETP
7403,0.0,HNF1B
7402,0.0,LINC01058
7400,0.0,DUX4
7392,0.0,CBLC
7388,0.0,OR10A2
7381,0.0,ALG1L7P
7475,0.0,CDH5
7380,0.0,EDN3
7374,0.0,ILF2P1
7368,0.0,SEPT7P4
7367,0.0,TEX28P2
7363,0.0,SNX18P5
7358,0.0,OR6C6
7357,0.0,OR2L9P
7356,0.0,KRT18P58
7422,0.0,SHANK2-AS3
7423,0.0,PCAT4
7424,0.0,ZNF836
7426,0.0,TUT1
7472,0.0,HSPD1P5
7470,0.0,RPS23P5
7469,0.0,UPK1B
7466,0.0,OR2X1P
7457,0.0,SLC6A19
7456,0.0,PSMA8
7454,0.0,LY6G6C
7453,0.0,GAST
7451,0.0,KATNBL1P4
7447,0.0,DTD2
7444,0.0,KRTDAP
7443,0.0,HAS2
7442,0.0,CD300C
7439,0.0,MIMT1
7431,0.0,C4BPAP2
7430,0.0,NCR1
7429,0.0,KDELR2
7016,0.0,CRYGA
7183,0.0,CLRN3
6997,0.0,HTR3C
6543,0.0,LYZL4
6571,0.0,TFAP2A-AS1
6568,0.0,HNRNPRP1
6565,0.0,STAR
6564,0.0,HAR1B
6557,0.0,KLLN
6555,0.0,SLC25A3P1
6554,0.0,OSTCP1
6545,0.0,TDGF1P6
6540,0.0,MRPL23-AS1
6507,0.0,HCG4B
6533,0.0,CTSE
6527,0.0,DLL4
6526,0.0,IZUMO1
6522,0.0,ST13P16
6519,0.0,NPM1P26
6517,0.0,RSL24D1P6
6515,0.0,CTBP2P2
6511,0.0,MRPS6
6573,0.0,FAM201A
6575,0.0,RPL36AP41
6576,0.0,HOXB7
6577,0.0,OR1E1
6633,0.0,WNT8B
6629,0.0,HSPA12B
6624,0.0,KCNAB1-AS1
6623,0.0,TOX4P1
6621,0.0,UCP1
6617,0.0,DMBT1
6616,0.0,CD8A
6615,0.0,FOXD2
6614,0.0,CECR3
6610,0.0,ALDOA
6609,0.0,ANKRD62
6598,0.0,MCM10
6596,0.0,EEF1A1P5
6593,0.0,OR2A25
6590,0.0,HCAR1
6584,0.0,DMRT3
6582,0.0,ACTL8
6508,0.0,RPL18AP2
6506,0.0,HADHAP1
6640,0.0,VNN3
6397,0.0,SLC18A2
6432,0.0,PRY2
6427,0.0,LINC00539
6425,0.0,POM121L2
6415,0.0,NDUFA7
6414,0.0,ZNF366
6409,0.0,APOB
6399,0.0,SDC1
6398,0.0,CISD1P1
6392,0.0,NXPE2
6502,0.0,KRTAP10-4
6387,0.0,FAM71A
6386,0.0,SYS1
6382,0.0,RPS20P15
6380,0.0,ALAS2
6378,0.0,RNA5SP375
6376,0.0,ADAM18
6375,0.0,FLG2
6371,0.0,FAM83G
6437,0.0,HMGN2P35
6438,0.0,LRRC26
6439,0.0,DNTT
6442,0.0,SIGLEC6
6495,0.0,MEX3A
6493,0.0,RPL35AP
6491,0.0,OVOL1
6490,0.0,EIF3KP1
6488,0.0,TAL2
6991,0.0,DEFB123
6480,0.0,SLITRK3
6471,0.0,F13B
6467,0.0,INSM2
6466,0.0,NPM3
6465,0.0,TMED10P2
6464,0.0,CRX
6460,0.0,DNAJC14
6453,0.0,PAX7
6452,0.0,GS1-279B7.1
6448,0.0,RPL7AP65
6443,0.0,SLC35G3
6634,0.0,PRND
6486,0.0,HMGB3P3
6642,0.0,PIP
6842,0.0,RPL21P4
6868,0.0,HHLA1
6865,0.0,YBX1P5
6859,0.0,PCDHB3
6853,0.0,PSMD7P1
6851,0.0,PHBP9
6850,0.0,PNLIPRP3
6849,0.0,KLB
6846,0.0,OR2T11
6839,0.0,LILRA5
6799,0.0,HNRNPUL2
6831,0.0,BOK-AS1
6826,0.0,ASB16
6822,0.0,CCDC85A
6820,0.0,LENEP
6819,0.0,SYT4
6817,0.0,FAM71D
6644,0.0,ZNF192P2
6810,0.0,CD3G
6879,0.0,MRPS18AP1
6883,0.0,PRB3
6889,0.0,RPL17P49
6893,0.0,ZNF501
6987,0.0,WISP2
6975,0.0,MPC1L
6965,0.0,CCL5
6953,0.0,STRADBP1
6952,0.0,RPS7P13
6951,0.0,RPS15AP11
6945,0.0,KRTAP5-8
6942,0.0,TMEM171
6939,0.0,ATP1A3
6934,0.0,SERPINA9
6926,0.0,LINC00520
6912,0.0,RPL17P26
6911,0.0,FREM2-AS1
6909,0.0,TRPM5
6905,0.0,FAM131B
6902,0.0,TMX2-CTNND1
6894,0.0,PEAR1
6804,0.0,GYPA
6814,0.0,ZBTB20-AS3
6797,0.0,RPLP0P6
6672,0.0,BTC
6697,0.0,RPL5P3
6694,0.0,FLG
6794,0.0,C1QTNF9
6687,0.0,FABP5P11
6684,0.0,HMGB3P24
6678,0.0,RPL17P40
6676,0.0,FEZF1
6674,0.0,RYKP1
6670,0.0,HAL
6701,0.0,UQCRBP1
6669,0.0,CTAGE6
6666,0.0,MT1X
6665,0.0,CEACAMP11
6653,0.0,ZNHIT2
6652,0.0,C1orf137
6651,0.0,KRT18P57
6648,0.0,FSCB
6647,0.0,NTS
6698,0.0,CABP5
6692,0.0,CTXN2
6703,0.0,AKR1D1
6759,0.0,HSD3BP4
6791,0.0,TPBGL
6790,0.0,CEACAM3
6785,0.0,RTL1
6780,0.0,OR2T35
6705,0.0,ANKRD33
6775,0.0,AK4P4
6771,0.0,FAM90A28P
6767,0.0,RPS4XP6
6778,0.0,CCNT2P1
6753,0.0,PLA2G2A
6744,0.0,CDK1
6737,0.0,IDI2
6724,0.0,HOXB-AS3
6723,0.0,FOLR1
6715,0.0,GAPDHP23
6714,0.0,INO80C
6709,0.0,TPBG
13248,-3.570494300220162e-08,SLC7A9
18734,-4.896273821941577e-07,CYTIP
15769,-2.218934241682291e-06,SPCS2P4
12843,-5.145399882167112e-06,NR1H4
7339,-6.091847808420425e-06,ESRRAP2
7748,-7.444604307238478e-06,DHRS7C
3821,-1.3167715223971754e-05,PMS2P2
5694,-1.4854245819151402e-05,TCERG1L
13381,-1.4862656826153398e-05,IFIT1
4547,-2.1189661310927477e-05,PAXBP1-AS1
18001,-2.2070889826864004e-05,FAM162B
3223,-2.23887873289641e-05,TEX29
10574,-2.262187445012387e-05,CHD4
19962,-2.3503778720623814e-05,NPY
18329,-2.386870801274199e-05,ADCY4
13185,-2.3926631911308505e-05,NUFIP1P
2828,-2.8372553060762584e-05,EEF1DP1
18637,-3.21414481732063e-05,DLX4
5693,-3.490722883725539e-05,SCN4B
8492,-3.7974794395267963e-05,PGC
19285,-3.8303867768263444e-05,SOX4
6961,-3.981945337727666e-05,SLC51B
5775,-3.9964314055396244e-05,FUT6
13231,-4.089795402251184e-05,LY9
9909,-4.382371662359219e-05,OSTF1
9428,-4.5662665797863156e-05,MYOZ2
9664,-4.632050695363432e-05,PFN1P11
4456,-4.842318594455719e-05,CLEC5A
10108,-5.015214264858514e-05,PITPNM1
19673,-5.3106963605387136e-05,FRAT1
2038,-5.3918123740004376e-05,SRRD
13091,-5.410106314229779e-05,SAR1AP4
13749,-5.658679219777696e-05,ZMYND12
13558,-5.886027793167159e-05,UOX
17435,-5.941179369983729e-05,DLAT
1096,-6.428432243410498e-05,LINC00488
8943,-6.861326255602762e-05,PCDHB10
14335,-7.352583497777232e-05,NUCB1-AS1
8233,-7.357978483923944e-05,TM7SF3
13065,-7.557809294667095e-05,NPW
16930,-7.693575753364712e-05,NOTO
15793,-7.851733244024217e-05,RAB11FIP1
18472,-8.132339826261159e-05,SLC5A9
14776,-8.30396602395922e-05,RASGRP4
14510,-8.332155994139612e-05,RAB24
12765,-8.618070273769263e-05,TRIM7
13813,-8.718048411537893e-05,METTL7B
12431,-8.788788545643911e-05,NBPF7
8381,-8.865342533681542e-05,FTH1P7
11210,-8.922080633055884e-05,SZT2
16253,-9.014387615025043e-05,PAICSP3
5398,-9.391557978233323e-05,MED18
90,-9.460282490181271e-05,PWRN3
207,-9.554658754495904e-05,CEACAM1
13356,-9.662127558840439e-05,IL27
6774,-9.923529432853684e-05,NAP1L1P3
10558,-0.00010382859909441322,PTGES3P1
7543,-0.00010640607069944963,KIAA0391
10544,-0.00010679196566343307,TREM2
537,-0.000109404070826713,ANO1
15312,-0.0001125604467233643,SPDEF
19863,-0.0001170357791124843,SESN2
11411,-0.0001208235917147249,URAHP
16280,-0.00012158437584730564,CR1L
2506,-0.00012324447743594646,GFI1B
19961,-0.0001271081273443997,YWHAQP7
3203,-0.00012853734733653255,VN2R19P
13719,-0.0001293571258429438,TMPRSS7
14745,-0.00012987449008505791,NKX2-4
12930,-0.00013597565703094006,M1AP
5441,-0.0001360042497253744,SLC45A1
17753,-0.0001361103331873892,MOSPD3
17637,-0.0001371874969890996,TRIM65
11770,-0.00014104036381468177,CPA3
13121,-0.00014199111501511652,CCDC69
14860,-0.00014869088772684336,KCNJ11
6083,-0.0001521695521660149,UGT2B7
4700,-0.0001522005768492818,ALAS1
6088,-0.0001545144768897444,WEE2
14466,-0.00015545912901870906,NLE1
16572,-0.0001582431432325393,SPC24
2669,-0.00015904699102975428,ALDH3B2
2151,-0.00016359648725483567,EVI2B
18302,-0.00016365368537663016,ZNF507
1415,-0.0001671960490057245,DKK2
12017,-0.00016807627980597317,FAM92A1P1
5686,-0.0001729091163724661,LINC00575
7042,-0.00017389348431606777,DNAH2
2655,-0.00017437429778510705,DOK1
1389,-0.00017511744276532681,SLC39A10
11197,-0.000176831169937941,PWWP2B
1264,-0.00017875540652312338,LINC00636
10265,-0.00017876575293485075,GLYATL1
6010,-0.00017928826855495572,SDR16C5
19042,-0.0001824267819756642,NPM1P10
1630,-0.00018466672918293625,MLIP
19084,-0.00018599614122649655,ALKBH2
3350,-0.0001870539563242346,GPR62
7776,-0.00018717617786023766,C1orf141
17937,-0.00019317938131280243,CIR1P2
3242,-0.0001945002586580813,TRMT5
158,-0.0001949567667907104,MORC1
19219,-0.00020021342061227188,GLI1
2969,-0.00020278547890484333,MARVELD2
15739,-0.00020344651420600712,FAM155B
1482,-0.00020716771177831106,HS3ST5
4058,-0.00020860001222899882,JMJD8
2124,-0.00021027421462349594,CORO2A
