index,value,name
8920,-0.06619981396943331,LRRC24
804,-0.06620765513071092,PGM1
3804,-0.06626176065765321,NGDN
12378,-0.06627323245629668,ARL2BP
14123,-0.06632472993806005,VBP1
9329,-0.06633849767968059,WDR93
9061,-0.06642623187508434,YARS2
2831,-0.06652682460844517,CREG2
8740,-0.06656949454918504,NMI
2141,-0.06672096811234951,ATP6V0E2-AS1
15072,-0.06673111915006302,LRP5
12180,-0.06678200844908133,AAMP
2435,-0.06692516068869736,TOPORS
19434,-0.06695573637261987,PRPF19
11028,-0.06701004086062312,PDCD1LG2
9204,-0.06711695529520512,PCDHB9
14799,-0.06711870711296797,BEX4
10623,-0.06713218917138875,JRKL
3409,-0.06714074150659144,MFSD6
19430,-0.06714941374957561,AIF1L
19826,-0.06718657445162535,FAM169B
675,-0.06722106132656336,ENPP3
11274,-0.06726401415653527,SLC40A1
17487,-0.06727690779371187,NFE2L1
11147,-0.06731264982045104,FUS
8607,-0.06731451023370028,GDA
14944,-0.06738565722480416,DYNLT1
11778,-0.06741594173945487,STK11IP
10117,-0.06747286609606817,MBD1
4300,-0.06748237588908523,MAPK11
6523,-0.06752892257645726,STK10
1872,-0.06754328636452556,PSMB9
7471,-0.06755130435340106,PPP1R26
3198,-0.06755421796685823,LAMP1
2822,-0.0676104238955304,BCAS4
8345,-0.06764594092965126,ADPRHL2
9632,-0.06767797493375838,FA2H
7039,-0.06781054315797519,ZNF346
16418,-0.06781646143645048,IL18R1
8215,-0.06783957220613956,RLBP1
14679,-0.06790305909817107,SDAD1
16919,-0.06791729526594281,AGTRAP
5763,-0.0679801048245281,ESD
7195,-0.06809119903482497,GPN2
16326,-0.06812365166842937,CNGA3
13107,-0.0681533741299063,PAK1IP1
16302,-0.06815410987474024,WDR5
4763,-0.06816630683169933,POLR1D
6559,-0.06820050568785518,TMEM9B
1903,-0.06820745013828855,MED4
10243,-0.06823341688141227,PES1
2061,-0.06826379324775189,FAM117A
3088,-0.06827666971366853,TMC6
14037,-0.06831603697355604,STAG2
3942,-0.06832141149789095,IKZF1
13858,-0.0684013954596594,SLC25A23
7352,-0.06842442834749818,MLX
4004,-0.06844148022355512,YIPF1
5074,-0.06846528098685667,PGAP2
15414,-0.06849182285077404,SRSF6
19623,-0.06875293888151646,PCDHB13
1881,-0.06881089285889175,CWC22
3489,-0.06884524109773338,SORCS3
3170,-0.06887088855728507,CCDC58
19023,-0.06888592662289739,TEX30
11394,-0.06894984934478998,ZNF225
4579,-0.06896473793312907,CDH3
16841,-0.06897593825124204,RGN
19256,-0.06905557354912162,ZNF141
8499,-0.06909494567662477,DGKQ
4854,-0.06914266012609005,UXT
1357,-0.06920593150425702,CDK6
8759,-0.06921648874413222,BRD1
7825,-0.06924325466388837,SFMBT1
3024,-0.06928760139271617,C12orf43
8694,-0.0693722105352208,ERMARD
14089,-0.0694578461434503,OFD1
6777,-0.06949081411585212,LPCAT4
12760,-0.06952844729676144,GK5
14127,-0.06960286980029196,NKX2-2
4315,-0.06960691302083433,ZNF787
2974,-0.06962327938526869,CDKN1B
12024,-0.06974292639642954,TIMM13
4264,-0.06976159941223159,SLC2A1-AS1
9470,-0.0698464541346766,ATRNL1
11212,-0.06988419205299579,IARS
8427,-0.06994951260276139,CA11
2309,-0.06996999625698663,ANXA5
18274,-0.06997775007039309,CTD-2201I18.1
4825,-0.06998480297625065,LNX2
19975,-0.06998867774382234,THAP7
8889,-0.07005008566193283,CHEK2
18711,-0.07010932982666418,SH3PXD2A
11155,-0.07038518064655364,GTF2E2
15076,-0.07044109469279647,TMEM179B
4230,-0.07052119076251984,DTYMK
6231,-0.07062449492514133,MRPL21
1832,-0.0706354787107557,AP5Z1
18278,-0.07072042021900415,ZNF778
16712,-0.07074676058255136,NRSN2
15832,-0.07081063052464742,RAB30
7547,-0.07082547544268891,L3HYPDH
14563,-0.07087756413966417,CELF5
3823,-0.07093052810523659,UNC45A
2911,-0.07096463402558584,PTPRG-AS1
15303,-0.07098515564575791,CABLES2
9845,-0.07100218953564763,PAIP1
12887,-0.07100777374580503,MPC2
321,-0.07107871081097983,ZCCHC8
16869,-0.07108203892130405,SLIRP
1100,-0.07111744955182076,DCAF15
4619,-0.07111942465417087,ABHD6
10318,-0.0711405995534733,MRPL1
1347,-0.07117476384155452,UTP3
4336,-0.07117879079305567,RBMS2
17628,-0.0711988711846061,ACAD9
19026,-0.07122086640447378,THOC7
6528,-0.07133993641764391,UTP6
7600,-0.07134117267560214,HSPA13
8589,-0.071372743928805,RPL12
5957,-0.07140448596328497,LINC00880
9688,-0.07141178741585463,EIF2D
12598,-0.07145642582327127,PCGF2
4540,-0.07149024913087487,AXIN2
4638,-0.07152922824025154,MALSU1
11505,-0.07154402043670416,VAV3-AS1
9116,-0.07155041000805795,ZBTB24
4952,-0.07165426970459521,TTBK1
4649,-0.0716792494058609,SF3B4
10312,-0.07172372122295201,ZBTB21
3884,-0.07179971074219793,METTL14
4233,-0.07183608994819224,SMARCD3
4570,-0.07184905128087848,TBPL1
17225,-0.0718708069762215,HSPA5
9554,-0.07188907252839272,ARMC8
16486,-0.0719384690746665,ZFYVE19
838,-0.07198076345957816,DYRK3
17781,-0.07200576114701107,LINC00862
2296,-0.07203166000545025,MTBP
16687,-0.07205149810761213,GSTM4
1331,-0.07206309540197253,IGBP1
1356,-0.07208074629306793,KHDRBS2
15341,-0.07209963072091341,SNN
1355,-0.07219380047172308,SNRPA1
9919,-0.07229689985160803,CHL1
19971,-0.07233907282352448,RASGRF1
15797,-0.07235173042863607,CCDC136
10558,-0.07239347556605935,PTGES3P1
11418,-0.07244754862040281,C1orf112
9847,-0.07245653541758657,BTG1
8689,-0.0724663371220231,SNRPD3
18792,-0.07246914389543235,RNF11
12150,-0.07252603420056403,PDHA1
16540,-0.07253343681804836,WDR89
3666,-0.07254389603622258,LIN9
11357,-0.072627785615623,IFI44
9229,-0.07280098646879196,TAF5L
12935,-0.07281359191983938,SV2A
9498,-0.07286336342804134,GAS6
5672,-0.07290556468069553,FANCD2
8168,-0.07293359702453017,CBX5
6166,-0.0730651065823622,ECI2
9916,-0.07313245977275074,WBP4
2642,-0.07320072269067168,HSD17B7P2
8516,-0.0732431523501873,BTK
2083,-0.0732720021806017,MED23
1948,-0.07328573847189546,PPFIBP2
1230,-0.07335460605099797,NPIPB11
10061,-0.07340918824775144,COPS7B
12109,-0.0735073508694768,APOD
8048,-0.0735140428878367,MRPS15
9924,-0.07354420510819182,CDK12
875,-0.07354887161636725,MYO1D
18984,-0.07358382921665907,BRK1
1233,-0.0736456272770738,TTC13
7399,-0.07371919928118587,RFC2
9062,-0.07372265204321593,MUT
5059,-0.0737591297365725,ENTPD6
9052,-0.07376205903710797,TPGS2
17142,-0.07376875728368759,PTPRT
4769,-0.0738749725278467,C19orf24
3727,-0.07394067660789005,BHLHE41
17746,-0.07395202200859785,SOX10
17067,-0.07398923678556457,TXNL4A
3213,-0.07411061972379684,NEIL2
13208,-0.07421386800706387,C8orf58
11947,-0.07426268293056637,SYNC
15577,-0.07432901799620595,MRPS27
15283,-0.07436816021800041,SUOX
2411,-0.07444569107610732,POP1
11045,-0.07449412601999938,SCNM1
18137,-0.07454316748771816,ETAA1
4903,-0.0745848068036139,PPP1R18
19095,-0.07462812890298665,TRAF6
13229,-0.07468281360343099,CBR3
12186,-0.07469372055493295,GRM1
17108,-0.07471670757513493,HSPA8
9665,-0.07476657791994512,PPP1R1C
9652,-0.07478319224901497,RPL23
4376,-0.07478441577404737,PSD
11749,-0.07483956569922157,CECR2
19291,-0.07485829875804484,ZNF263
5490,-0.0748606271808967,MYO16
18167,-0.07486579660326242,ELOF1
9890,-0.07500336458906531,POLR2D
16089,-0.07502621761523187,RAE1
10018,-0.07505216705612838,ZNF594
121,-0.07505951391067356,LBR
16025,-0.07510011491831392,PATZ1
19548,-0.07510457176249474,NDUFB1
19488,-0.07511934591457248,METTL23
19613,-0.07527588959783316,ADCY7
19096,-0.075297892341041,PCID2
13440,-0.07531112393189687,DHX15
18344,-0.07531652139732614,ZCWPW1
580,-0.0753518141573295,NPIPP1
12643,-0.07538333233787853,MDM4
4163,-0.0754341040737927,PNO1
9908,-0.07544314453843981,ELMOD1
8004,-0.07545578240615214,TAB1
13335,-0.07545894489157945,PCYT1A
1051,-0.07546895712039259,MSH2
9649,-0.07556792069226503,COX4I1
16617,-0.07568351877853274,RPS23
5813,-0.07568471532431431,TVP23A
6215,-0.07568882964551449,ESPNP
9543,-0.07571933220606297,IFI27L1
11870,-0.07577607315033674,CCDC34
19879,-0.07588886560517949,RSBN1
1550,-0.07597536640241742,UQCRFS1
1046,-0.07601009903009981,RWDD4
15690,-0.07610757352085784,SPTLC3
930,-0.07614733465015888,RHD
9923,-0.07617553451564163,TOR1AIP1
9187,-0.0761963598197326,MCL1
11069,-0.07622312777675688,GABRB2
13548,-0.07622376410290599,FAM43B
10311,-0.0762489887420088,FOXRED1
7734,-0.07626648852601647,MREG
19677,-0.0762885408475995,PSMD7
2885,-0.07629065250512213,TRIOBP
5443,-0.07629816117696464,MYRF
16564,-0.07630977127701044,RPS14
3503,-0.07633949049341027,PUS7L
17194,-0.07634096266701818,GOLGA8M
15069,-0.07644447381608188,COL19A1
7152,-0.07650761098921066,TMEM230
16895,-0.07651926204562187,GP6
1656,-0.07656193349976093,EBF4
4563,-0.07661645178450271,ACTR3B
15106,-0.07665853801881894,RASGEF1C
7185,-0.0767688900232315,GAD1
11408,-0.07683161463137367,ME3
14007,-0.07687556929886341,PPIL1
16387,-0.07691135676577687,ZFP1
6367,-0.07691845163935795,SPOPL
9763,-0.0769219072535634,FER1L4
17733,-0.0769681838573888,SLC39A8
55,-0.07699494808912277,CDH24
9514,-0.07704499107785523,FAM161A
9759,-0.07705567879020236,PEA15
14801,-0.07706715783569962,RAB3GAP1
5128,-0.07718194217886776,ABCA7
16104,-0.07721042656339705,PCDH10
2562,-0.07722348417155445,CACNA1B
14689,-0.07724105939269066,UFC1
13703,-0.07731733908713068,C6orf62
5707,-0.07736088265664876,SMNDC1
5483,-0.07746627368032932,ENPP6
3302,-0.07749154139310122,MYBL1
14325,-0.07756394520401955,COPZ1
10767,-0.07757202826905996,SEC61A2
13891,-0.07770765584427863,FYCO1
2854,-0.07771213608793914,PHF7
17377,-0.07778801769018173,FKBP2
12825,-0.07780051184818149,C4orf33
19717,-0.0778172267600894,LINC00534
19052,-0.07785043981857598,TRIM25
11138,-0.07785704452544451,IRF7
17752,-0.07791132957208902,SLC25A28
3868,-0.07794213946908712,E4F1
16600,-0.07795457972679287,HKDC1
9408,-0.07798308413475752,PRAM1
16222,-0.07798530207946897,STX16-NPEPL1
10258,-0.07798987673595548,FAM81A
841,-0.07799208621145226,CAMK2A
4759,-0.07799482194968732,ZC3H4
12792,-0.07801140286028385,ZNF555
14285,-0.0780138373374939,TREML1
14858,-0.07802402705419809,EVC
8313,-0.07810188297298737,GRM7
7918,-0.07821342186070979,UNC13A
4342,-0.07826181623386219,NIPA1
5799,-0.07826661702711135,FBXL18
7680,-0.07827192125841975,GGT1
7483,-0.07829516637139022,GPR37
8869,-0.07839342020452023,ABCC6P1
16146,-0.07840113039128482,CNDP2
14262,-0.0784767079167068,TMEM106A
14712,-0.0784961290191859,DYNLRB1
20044,-0.07850523479282856,PAICS
13032,-0.07855986448703334,ZC3H8
10549,-0.07858643168583512,METRNL
5329,-0.07861688127741218,ST8SIA4
1642,-0.07868877262808383,APAF1
3451,-0.07877802313305438,BRCA1
5640,-0.07884075702168047,SIAE
823,-0.07890364248305559,SPATC1L
11612,-0.07890978833893314,FBXO28
4690,-0.07897333474829793,ZBBX
6720,-0.07898478396236897,MX1
12537,-0.07904417457757518,ATP6V1B2
2037,-0.0791242104023695,PPARGC1B
8462,-0.07913848012685776,TTLL3
10213,-0.07919369516093866,GATM
2567,-0.07922711782157421,OTX1
7169,-0.07924374379217625,MSH4
9586,-0.0792702417820692,TMEM101
12125,-0.07934596855193377,NUF2
19692,-0.07945175771601498,PLA2G4A
6958,-0.07948600649251603,C8orf34
3649,-0.0794874457642436,CCNJ
12981,-0.07955718995071948,STARD13-AS
9461,-0.07962147891521454,ZNF839
8076,-0.07963901719631394,DESI2
15864,-0.07973101100651547,SLC4A1AP
9001,-0.07981262693647295,CCDC148
8722,-0.07988461805507541,RUNDC1
19662,-0.07989221922980505,BAZ1A
832,-0.07998392544686794,LINC00901
6161,-0.08000862784683704,NAP1L5
10829,-0.08002785127609968,TDG
12597,-0.08009210787713528,COL11A2
10102,-0.08015617600176483,TRNT1
8553,-0.08019570354372263,RPL21P32
13198,-0.08020210335962474,RWDD1
12085,-0.08022193750366569,HPN
6917,-0.08024493278935552,VAMP3
6124,-0.0802455844823271,CDH13
208,-0.08032393362373114,TMEM185A
3572,-0.08033510949462652,PKDCC
6541,-0.08037447626702487,TTC25
12939,-0.08042935315461364,CISD1
3148,-0.08046483815996908,RMDN2
11402,-0.08047710673417896,EXOSC1
18811,-0.08048499654978514,MAN1B1
5914,-0.08049324341118336,PCDH1
6071,-0.08052690210752189,MTRF1L
14952,-0.08053174219094217,NKD1
8081,-0.08062137756496668,FAM57A
2317,-0.08075581584125757,MPLKIP
9411,-0.08079610392451286,SLC16A4
19415,-0.08084141742438078,TMEM86B
12953,-0.08085685456171632,DUSP12
6996,-0.08092448441311717,ZNF224
13430,-0.08099488966399804,TRAM1
3450,-0.08099823689553887,HEMK1
8948,-0.08102344069629908,TTC9
3371,-0.0810585212893784,DHX40
1504,-0.08106644701911137,TPGS1
1567,-0.0811082306336175,PMP2
12146,-0.0811088624977856,PIAS4
11419,-0.08124068140750751,LMAN2L
7538,-0.08125237934291363,RBMX2
17631,-0.08126626443117857,NTRK3-AS1
5689,-0.08132105664117262,SUGP1
2290,-0.08132422715425491,ZNF639
2440,-0.08132601040415466,SRP19
17100,-0.08137488947249949,MLYCD
12302,-0.08138716337271035,ZIC2
13731,-0.08139613622915931,REST
15688,-0.08140783570706844,SYN2
13051,-0.08152689784765244,PYCR1
12979,-0.08153826650232077,FAM53A
17580,-0.08169823186472058,MBLAC2
9690,-0.08176098274998367,GPAA1
11298,-0.08178874961049587,RANBP9
14168,-0.08185899211093783,ABCC2
2742,-0.08196196146309376,ESRRB
7289,-0.08209565718425438,SNW1
3127,-0.08215272222878411,GTF2A1
13861,-0.08215866982936859,RILPL2
20084,-0.08216944732703269,EFHB
11434,-0.08217293717461871,A2ML1
12346,-0.08218096138443798,BEGAIN
10261,-0.08225045733706793,CNNM2
4079,-0.08227557582176814,PSMD14
10156,-0.0823344481177628,NKX6-2
15949,-0.08241081703454256,PPIF
16270,-0.0824180725030601,NACAD
2474,-0.08245617244392633,SCAND1
19191,-0.08248820109292865,MAML1
4305,-0.08254725410370156,STK25
14644,-0.0827467325143516,DDX11
15382,-0.08287789218593389,UBE2V2
9366,-0.08288882800843567,FAXC
2986,-0.08296741615049541,FKBP14
11895,-0.08300265716388822,DNAJA2
2994,-0.08309501666099095,PRKAG2
5485,-0.08324094722047448,C18orf25
15448,-0.0832486217841506,PIFO
18382,-0.08326477976515889,PCSK1N
2942,-0.08335714373970404,SMARCD2
6567,-0.08339903806336224,SDHAP1
11271,-0.08339961930323625,FGFR1OP2
3566,-0.08357779122889042,ALKBH7
8908,-0.08368477644398808,ONECUT1
17006,-0.08379281149245799,RSRC2
12211,-0.08384168683551252,CCT6B
13610,-0.08388938149437308,BEST3
13327,-0.0839311582967639,LYAR
5864,-0.08396911155432463,ARL9
826,-0.08398505207151175,TSPYL4
1778,-0.084004539065063,HMGB1P5
7801,-0.08400655211880803,TMEM132D
13140,-0.08401011512614787,FAM107B
13816,-0.08403499197447672,SCRN2
16838,-0.0840414222329855,MORC4
18539,-0.08405195758678019,TRPM4
18108,-0.08408110740128905,SCN8A
6607,-0.08410681306850165,ACYP1
18721,-0.08422423712909222,C6orf52
16502,-0.0842440688284114,CA2
6592,-0.08427267521619797,WDR83
13872,-0.0842943659517914,RPL7A
6111,-0.08437429857440293,RNF166
10358,-0.08441686246078461,C5orf63
2799,-0.08445434225723147,EBPL
15581,-0.08447295520454645,CXCL16
4630,-0.0845276250038296,FGD5-AS1
7940,-0.08457408065441996,KCNH8
10304,-0.08459400705760345,KIN
17575,-0.08463294676039368,SLC7A10
18613,-0.08463725049659843,CAD
16390,-0.08464900404214859,KCTD17
4363,-0.0847558807254245,ZNF91
17443,-0.08488408448465634,MGMT
3421,-0.08490676652945695,MYO18A
19863,-0.08493968425318599,SESN2
3408,-0.08494351129047573,GSTM3
17430,-0.08494851063005626,SCAMP2
18895,-0.08495394792407751,CCDC18
1864,-0.08500577230006456,PRDX3
2265,-0.08503509877664328,CREM
6115,-0.08508475463077048,PPP1R7
17083,-0.08509340306045488,FAM45A
16774,-0.08510404173284769,GREB1L
8390,-0.08518813841510564,CCDC173
17125,-0.08525257053406676,RNF10
9158,-0.08526113256812096,NR2E1
15712,-0.08534802153008059,SUCLA2
12978,-0.08543059951625764,CASKIN2
7982,-0.08550186245702207,GOLGA5
933,-0.08556724386289716,ZNF746
15657,-0.0856207313699997,MTPN
474,-0.08563740900717676,C12orf76
10116,-0.08564418775495142,SMIM4
7544,-0.08584090508520603,IL20RB
7372,-0.08585637528449297,CPLX2
4533,-0.08592644846066833,KCNJ16
11948,-0.0859369668760337,TSPAN7
11850,-0.08607228985056281,ALG1L9P
5170,-0.08611369138816372,ELMOD2
6197,-0.08620368782430887,SPTY2D1
9124,-0.08621360338293016,COG8
913,-0.08623179444111884,OTUD3
1285,-0.0863020143005997,EIF2B1
14530,-0.08632639289135113,ATP1B3
5131,-0.08634065464138985,DNALI1
3888,-0.08636303851380944,HYI
8312,-0.08636814681813121,PPP1R35
13771,-0.08640027279034257,PMS2P1
16488,-0.08642235747538507,FAM53C
2373,-0.08644309034571052,ABHD15
10821,-0.0865265354514122,HMGN2P46
1572,-0.086575826680928,ARL5A
19306,-0.08657866681460291,CLUAP1
7891,-0.08659612154588103,KIAA1143
9593,-0.08664345452416455,PKM
16573,-0.08673167083179578,KIFC2
11094,-0.0867869860958308,ZNF891
17366,-0.08682538056746125,PANX2
10205,-0.08686409999791067,CEP63
16598,-0.08688464446458966,CYP4F12
19060,-0.08695042545696197,ARHGAP17
17681,-0.08700775168836117,SLC12A4
3122,-0.08712438214570284,DHCR7
15444,-0.08714808442164212,ATP5S
1466,-0.08718025934649631,CPB2-AS1
5305,-0.08724317995802267,TBXAS1
6153,-0.08729968452826142,SAMD14
18963,-0.08730298802584002,HSP90AA1
12359,-0.08736783219501376,LPAR1
17860,-0.08736786665394902,MTHFSD
10787,-0.08741159521377995,ASAH1
5148,-0.08748106704234715,MAN2B2
14454,-0.08750721446995158,ZNF117
5868,-0.08751215669326484,SETDB2
547,-0.08756017382256687,UBE2J2
19597,-0.08759063109755516,ITIH6
6282,-0.08760108530987054,GDF11
1428,-0.08764809719286859,FLVCR1
484,-0.0877098225755617,GRIK1
6693,-0.08773723454214633,C5orf49
19325,-0.08776044698606711,TALDO1
5231,-0.08796571590937674,DIO2
7678,-0.08798242610282614,ARHGEF6
17279,-0.08802193310111761,PHLDA1
17263,-0.08814265998080373,NUDT12
3670,-0.08825127774616703,LRRC41
2540,-0.0882587373489514,VWA3B
10095,-0.08826943673193455,PRKCZ
18650,-0.08829932135995477,PHF1
19930,-0.08831610741981422,DEXI
752,-0.08832302363589406,C21orf62
4503,-0.0884205533657223,BDH2
16674,-0.08842063175507064,CCND3
16923,-0.08851007242992637,BBS2
2565,-0.08855736283294391,CNOT4
6696,-0.08856307563837618,ZFAT
19843,-0.08861447741219308,KIAA0355
18935,-0.08864217204973102,LIG1
18196,-0.08875025666202419,ABCF1
3709,-0.08876831428415244,NPC1
4476,-0.08880178164690733,B2M
2597,-0.08883734908886254,GPR143
16162,-0.08897749381139874,C1orf174
16541,-0.0890048136934638,NUP155
14304,-0.08906335150822997,MTHFD1
15494,-0.08908111648634076,KDELC2
12661,-0.08910928852856159,COQ6
13570,-0.08911109552718699,FAM174A
5227,-0.08911773562431335,MFSD2A
9132,-0.08917563501745462,MMEL1
12684,-0.08939017169177532,DCAF16
9419,-0.08957065222784877,TBX6
10580,-0.08957262337207794,PARPBP
8946,-0.08958261749648955,PARP10
8155,-0.08965332806110382,PTAFR
4522,-0.08968424703925848,ATP8A2
3961,-0.08984817704185843,MPP7
2040,-0.08988866372965276,HAUS2
4271,-0.08989548962563276,RPL7L1
8590,-0.08993780752643943,OXSM
9010,-0.09003142203437164,STK40
13043,-0.09007520561863203,SIN3B
12915,-0.0901016783900559,C3orf14
12578,-0.09012642872403376,XYLT2
8154,-0.09019924292806536,CCDC162P
9228,-0.09034879400860518,NPFFR1
9961,-0.09042854007566348,SSR1
18886,-0.09050047257915139,SNHG8
18443,-0.09064385667443275,CENPA
14912,-0.09070102781333844,DDX10
4290,-0.09078868571668863,ZFPL1
13533,-0.09083214728161693,AFMID
8857,-0.09096759790554643,TSPAN33
8922,-0.09098921718396014,CD27-AS1
11300,-0.09100845619104803,PSTK
1458,-0.0910219622310251,RFXAP
59,-0.09119673841632903,SLC38A7
19816,-0.09130547801032662,PRICKLE3
18179,-0.09136413363739848,MED22
1728,-0.09155227546580136,FDX1
20059,-0.09155409969389439,MFSD12
5221,-0.09157038264675066,EIF4E
6182,-0.09157803398557007,TMEM59L
19288,-0.0916213884629542,YTHDF1
198,-0.0916801169514656,VAT1L
733,-0.09190001199021935,ELOVL7
3858,-0.09190450143069029,PLEKHJ1
13660,-0.09200785425491631,SARS
19419,-0.09202403016388416,CLRN1-AS1
13683,-0.09208331676200032,PMVK
17635,-0.09217841341160238,FBXO2
9045,-0.09218780882656574,NFKBIL1
11705,-0.09218897492951328,SLC25A13
9549,-0.09222127124667168,OAS1
15259,-0.09224645048379898,PEF1
7359,-0.09226447390392423,IGFBP7-AS1
5846,-0.09227835293859243,ADAM11
12747,-0.09240715485066175,YBEY
13545,-0.0925573231652379,ARF1
19831,-0.09266827488318086,ZC3H3
14052,-0.09268155554309487,RAB9A
18496,-0.0927096139639616,ACP1
7023,-0.09272532083559781,GLDC
3533,-0.09272618219256401,TMEM14C
10908,-0.09276431938633323,PAOX
4805,-0.09286415483802557,RELA
18123,-0.09287867275997996,CCDC151
8382,-0.09289327170699835,PPIB
4437,-0.09289486869238317,LRP8
13961,-0.09335455112159252,STPG1
12032,-0.09356024948647246,LMBRD2
35,-0.0936693362891674,LOXL2
10923,-0.0937250404531369,FUBP3
6255,-0.09375886037014425,PTGR1
16345,-0.09388171695172787,CDKN1A
4055,-0.09390684374375269,FAM153A
15514,-0.09391855308786035,ZNF512B
19981,-0.09397734890697507,MYO1E
12239,-0.09449455142021179,RRAGA
19153,-0.09452334235538729,NADK
5699,-0.0945418979972601,MPG
16790,-0.09458725363947451,BNIP2
17302,-0.09467156801838428,CREB1
2570,-0.09470922066248022,MOXD1
16974,-0.09471387113444507,ATF4
12502,-0.09472665592329577,TIMM23
13427,-0.09486948396079242,MAK
17207,-0.09487903537228703,NTPCR
7080,-0.09488040755968541,RNF123
6643,-0.09493610030040145,MTMR6
14283,-0.09500382002443075,RAET1E-AS1
6474,-0.09509793587494642,PHF12
8836,-0.09510289132595062,PFN4
10581,-0.09517648164182901,LARP6
6478,-0.09526333882240579,THEM4
19471,-0.09527053404599428,NAA40
5611,-0.09529412898700684,NHS
3919,-0.09534956229617819,BTBD1
14516,-0.09536574804224074,RPL3P4
15754,-0.09540158603340387,SHC4
5629,-0.095460586950594,PCDH17
14441,-0.09547625458799303,CYBRD1
16842,-0.0954865179664921,PDIA3
19105,-0.09549286519177258,OST4
9986,-0.09555520536378026,APH1A
19408,-0.09556407472700812,KRBOX4
7554,-0.09563286602497101,HLA-F
15773,-0.09563564229756594,SHF
9714,-0.09564452106133103,COX5B
6157,-0.09568499527813401,IZUMO4
14843,-0.09571793745271862,DDX21
14417,-0.09574910579249263,CHTF8
13246,-0.09593585995025933,TMED5
7759,-0.09599447157233953,OTUB1
6746,-0.0960651442874223,ZNF606
8148,-0.09607566334307194,GABPB1
15225,-0.09607713716104627,ZFP37
15458,-0.09628014650661498,SERINC1
17468,-0.09631678857840598,UBTF
4582,-0.09636865672655404,LRRC20
2193,-0.09637735295109451,PGS1
12242,-0.09646663255989552,NINJ2
8439,-0.09650654392316937,C4orf3
14540,-0.096620365511626,PCDHB6
1524,-0.09662086400203407,CDON
5063,-0.09671149333007634,CD276
14197,-0.09674359695054591,HK2
18051,-0.09675866679754108,H2AFV
2223,-0.09687439094705041,ABHD12
19738,-0.09689005598193035,KIF3C
11891,-0.09697067830711603,LIG4
4455,-0.09700967697426677,STAG3L1
16232,-0.0970298673491925,ACTR3C
3658,-0.09704186581075191,ZNF624
3829,-0.09711040969705209,ZNF429
13349,-0.09711851342581213,VPS37B
8746,-0.09716984047554433,SUB1
4393,-0.0971721672503918,CDK17
13865,-0.0971756202634424,ASB8
5548,-0.09718131768750027,GNPTAB
14261,-0.09718315280042589,CPNE2
0,-0.09720388087589527,RBBP4
2897,-0.09720981231657788,TNR
10147,-0.09736618213355541,NPM1
6462,-0.09750558747691684,NLN
15463,-0.09755830350331962,MSI1
4981,-0.0975889265537262,KYNU
7911,-0.09763684449717402,ZNF682
10313,-0.09768111119046807,HAAO
19244,-0.09773706458508968,GID4
6707,-0.09775631409138441,CTSL
6450,-0.09775756014278159,MARC2
17276,-0.09779695555334911,DNM1L
9857,-0.09785212972201407,PGM2L1
19505,-0.09786234551575035,DCXR
9988,-0.09787371789570898,RAB12
2462,-0.09787532221525908,CCDC167
16243,-0.09789254090264876,SSH1
6983,-0.09790116362273693,RPS9
18537,-0.09801593679003417,LINC00645
14906,-0.09806404076516628,NOVA2
3757,-0.09813443313760217,GNS
1998,-0.09825607086531818,DUSP3
17232,-0.09826833754777908,STMN1
16123,-0.0983525961637497,FBXO36
3438,-0.09844956663437188,ELP6
8805,-0.09845611272248789,GOLGA3
17075,-0.09845733712427318,NCKAP1L
18140,-0.0984695409424603,SHROOM4
8625,-0.09850578114856035,MBD6
14249,-0.0985259860754013,OVCH1
14570,-0.09852658610907383,ZNF252P
14432,-0.09855110803619027,SS18L1
10569,-0.09860509121790528,SCIN
8272,-0.0986106637865305,SNX17
5557,-0.09869486140087247,PANK1
14379,-0.09870521677657962,CYP1B1-AS1
5812,-0.09877673396840692,ADAM32
1388,-0.09879321907646954,PSMB1
5886,-0.09880937251728028,SIRT3
11553,-0.0988326130900532,ZDHHC1
5727,-0.09889890754129738,PCBP1
17873,-0.09892950381617993,UNC5B
953,-0.09898239537142217,PLOD3
19199,-0.0990028374362737,RBM4
4587,-0.09905371069908142,PQBP1
2453,-0.09909793548285961,TMC7
9519,-0.09916028779116459,SUPT5H
18065,-0.09918357651076803,PGRMC2
14874,-0.09918524656677619,ACAA1
15968,-0.09921958087943494,PDIA6
15083,-0.09922207379713655,YJEFN3
4317,-0.09923699984210543,WDR43
4411,-0.09933798626298085,SF3B3
3089,-0.0993397937854752,ARVCF
12836,-0.09942600037902594,CCDC81
4987,-0.09943772992119193,KLF13
5033,-0.09944383791298606,HOPX
12284,-0.09966481197625399,NDUFB5
17731,-0.09969188598915935,HPS1
15755,-0.09974644798785448,PPOX
19194,-0.0997614471707493,LIN7C
3376,-0.09977341582998633,HMGCL
15711,-0.10003071674145758,KLHL13
8083,-0.10004413709975779,PIAS3
9797,-0.10010909906122833,ICK
13725,-0.10015660314820707,ACSF3
2118,-0.10027389554306865,PIGH
2107,-0.10041436553001404,GFM1
19748,-0.10041452804580331,BRPF1
19240,-0.10041496920166537,SAFB
15427,-0.10055215284228325,PGM5P2
14560,-0.10061562724877149,DDX60
13855,-0.10071647632867098,SYN3
12499,-0.10092466231435537,DNAJB11
9040,-0.10094082304567564,LHPP
